,artist_name,song_name,lyric
27,가비엔제이,이별극장,"헤어지잔 그 말에 내 눈 앞은
깜깜해지고
눈물이 범벅 빗방울 흠뻑
내맘도 젖어가
거리에 많은 사람 우는 여자
첨 보는지
하나 둘 힐끗 불쌍하게 나만
쳐다보잖아
이별이란 그렇게 woo hoo
갑자기 찾아와 woo hoo
내맘 뜯어놓고 내맘 찔러놓고
난 어떡하란말야
사랑이란 그렇게 woo hoo
갑자기 떠나가 woo hoo
이별연기 못해 죽어도 못보내
이 바보야 니 사랑이 울잖아
영화에서나 듣던 뻔한
이별의 한마딜
듣게될줄은 몰랐었어 부디
행복하라고
이별이란 그렇게 woo hoo
갑자기 찾아와 woo hoo
내맘 뜯어놓고 내맘 찔러놓고
난 어떡하란말야
사랑이란 그렇게 woo hoo
갑자기 떠나가 woo hoo
이별연기 못해 죽어도 못보내
이 바보야 떠나지마
열까지 셀테니까 돌아와
안아줘
이번 한번은 용서할테니 어서
빨리오란말야
기다려도 바람만 woo hoo
두볼에 눈물만 woo hoo
내맘 내려앉아 내몸 주저앉아
한걸음도 떼지 못해
사랑이란 그렇게 woo hoo
갑자기 떠나가 woo hoo
죽겠지만 안녕 정말 안녕
이 바보야 모르겠니 사랑해"
28,"신혜성, 바닐라 어쿠스틱",첫사람,"뭐라고 해야 할까요
사람이 이렇게 소중하면
사랑한단 얘기도 보잘것 없네요
그대를 보고 있으면
나의 첫사람
영원한 첫사람
건강해지고 싶도록
내가 날 사랑할 수 있도록
하루하루 열심히
살아가게 한 것도
그대가 처음이었죠
마지막이라는 말은
이 삶의 끝에 서보기 전엔
그 누구도 모르는 거죠
그대 뿐이죠
처음은 하나뿐인 거니까
변할 순 없잖아요
나에겐 그대뿐이죠 그대뿐이죠
좋은 꿈을 꾸게 만들어준 한 사람
다른 사랑한대도 그대 나를 잊어도
영원히 나의 첫 사람
첫사람 나의 첫사람
뚜루뚜루 뚜뚜 뚜
마지막이라는 말은
이 삶의 끝에 서보기 전엔
그 누구도 모르는 거죠 그대 뿐이죠
처음은 하나뿐인 거니까
변할 순 없잖아요
나에겐 그대뿐이죠 그대뿐이죠
좋은 꿈을 꾸게 만들어준 한 사람
다른 사랑한대도 그대 나를 잊어도
영원한 나의 첫 사람
세상 어떤 사람도 대신 할 수 없는
그대는 나의 첫 사람
뚜뚜루 뚜뚜루
뚜루뚜루 뚜뚜루 뚜루루
첫사람 나의 첫사람
그대는 나의 첫 사람"
29,이선희,추억의 책장을 넘기며,"추억의 책장을 넘기며

가물거리는
추억의 책장을 넘기면
오 끝내 이루지 못한
아쉬움과 초라한 속죄가
옛 이야기처럼
뿌연 창틀의 먼지처럼
오 가슴에 쌓이네
이젠 멀어진 그대 미소처럼
비바람이 없어도 봄은 오고
여름은 가고 오 그대여
눈물이 없어도 꽃은 피고
낙엽은 지네
오 내 남은 그리움
세월에 띄우고
잠이 드네 꿈을 꾸네
옛 이야기처럼
뿌연 창틀의 먼지처럼
오 가슴에 쌓이네
이젠 멀어진 그대 미소처럼
비바람이 없어도 봄은 오고
여름은 가고 오 그대여
눈물이 없어도
꽃은 피고 낙엽은 지네
오 내 남은 그리움
세월에 띄우고
잠이 드네 꿈을 꾸네
잠이 드네 꿈을 꾸네"
30,Various Artists,이루어 질 수 없는 사랑,[가사 준비중]
31,Various Artists,J에게,[가사 준비중]
32,Various Artists,참새와 허수아비,[가사 준비중]
33,윤현상,너이고 싶어,"따스한 햇살 오후에
창가에 기대어 앉아
너를 떠올리곤 해
이게 꿈이 아니길
나른한 내 맘 속에
편안히 쉬던 내게
날 부르는 목소리
너를 안고 싶어
너이고 싶어 너이고 싶어
같은 생각을 하며
같은 행동을 하며
함께 우리일 수 있었던
여느 오후의 그 날처럼
너이고 싶어 너이고 싶어
이제 나의 맘 속에
전에 우린 없지만
하나일 수 있었던
우릴 떠올리곤 해
사랑이라는 말로
서로를 다짐하며
다정했던 그 모습
네가 보고 싶어
너이고 싶어 너이고 싶어
같은 생각을 하며
같은 행동을 하며
함께 우리일 수 있었던
여느 오후의 그 날처럼
편안히 앉아서 서롤 바라보며
꿈을 내 주었던 그 시절 추억
함께 사랑한다 그 좋았던 날들
우리에겐 전부 다 그저
휴식 같던 사랑
모든 것이 그리워
너이고 싶어 너이고 싶어
같은 말투를 하고
같은 하룰 보내며
함께 우리일 수 있었던
여느 오후의 그 날처럼
너이고 싶어 너이고 싶어
따스한 햇살 오후에
창가에 기대어 앉아
너를 떠올리곤 해
이게 꿈이 아니길"
34,XIA (준수),비단길 (Feat. BewhY),"오랫동안 공들여 가며
네 손을 잡고 함께 걸어왔지
함께 출발한 다른 누구보다
내가 먼저 도착한 거야
아마 네가 처음 경험하는 이것을
친구한테 말로만 들은 이것을
겁먹지 마 겁먹지 마
부끄러워하지 말고 내게 다가와
굳게 닫혀 있는 비단길을 열어줘
긴장하지 말고 다리 힘을 풀어봐
나를 믿고 편히 누워 눈을 감아 봐
함께 하는 이 시간 후에
우리의 사인 달라질 거야
밖에서 보낸 많은 시간 보다
단둘이 있는 날이 많겠지
동양의 비단을 처음 봤었던
서양의 사람들의 흐느낌처럼
즐겨 봐 아 즐겨 봐 아
부끄러워하지 말고 내게 다가와
굳게 닫혀 있는 비단길을 열어줘
긴장하지 말고 다리 힘을 풀어봐
나를 믿고 편히 누워 눈을 감아 봐
Yeah Okay It's the Be whY and XIA
Let's get it
You and I lay down on the 비단길
내 도톰한 입술은 살며시
네 이마 위에 얹혀지고 지금은
같은 곳을 보기보단 우리가
서로를 바라보는 것이 더욱
가치 있지 시간이 붙잡아도
나는 이 순간을 못 놔
너 자체가 내 삶에서 가장
새로움이란 걸 너는 알까
Oh my God 너와 함께 가는
그 어느 곳이든 간에 장담해
분명히 거긴 100프로
천국의 복사판
부끄러워하지 말고 내게 다가와
굳게 닫혀 있는 비단길을 열어줘
긴장하지 말고 다리 힘을 풀어봐
나를 믿고 편히 누워 눈을 감아 봐"
35,Various Artists,사랑의 슬픔,[가사 준비중]
36,"소피야 (Sophiya), 나윤권",Tell Me Why,"너무나 힘겨워
매일 같은 전쟁만
헤어짐을 다짐해도
돌아설 수가 없어
웃음만 나와요
눈물을 달고 살아도
난 왜 다른 사람을 보면
너와 비교도 안 돼
Tell me why
너만 원해
Tell me why
부인하려 해도 어떡해 소용없어
Baby you're the love of my life
Tell me why
놓지 못해
Tell me why
아무리 떠나 보려 해도
어쩔 수 없어
곁에 머물 수밖에 없잖아
정말 난 바본가 봐
병을 줬다가 약을 주면
기억 속에서 지워 버리는
내가 더 화가 나
하지만 난 어떡해
죽도록 밉다가도
한 마디와 입맞춤에
녹아 버리는 나야
Tell me why
너만 원해
Tell me why
부인하려 해도 어떡해 소용 없어
Baby you're the love of my life
언젠가 화약 같은 네 사랑
잔잔해지는 날이 올까
원하지 않아
내 곁에서만 있어 주면 돼
부인하려 해도 어떡해 소용 없어
Baby you're the love of my life
Tell me why
놓지 못해
Tell me why
아무리 떠나 보려 해도
oh baby
곁에 머물 수밖에 없잖아"
37,김나영,내겐 그대,"그댄 내가 보이지 않는 거죠
그대 그림자에 숨은 나
한 걸음만 가면 그대 닿는데
꿈처럼 아득해요
지금처럼 숨쉴 만큼만
한 조각 그댈 품고 살고 싶은데
그대만 아프게 해 내가 그댈
너무 큰 욕심이죠 내겐 그대
얼마나 많은 시간을
같은 눈빛으로 아프게
담아왔던 그대와 나
그대 없는 어디도 없는 거죠
모든 순간들이 바로 너
내 세상은 온통 그대로 가득해
도망칠 수도 없죠
여기까지 내가 살 만큼
한 조각 그댈 품고 살고 싶은데
그대만 아프게 해 내가 그대
너무 큰 욕심이죠 내겐 그대
그 많은 시간 속에서
얼마나 같은 맘으로 늘
함께 했던 그대와 나
이젠 다신 돌아가지 마요
견딜 수 없어
미칠 것만 같죠
그대가 흐르네요 눈물처럼
잡지도 못하네요 바보처럼
그 많은 시간 속에서
얼마나 같은 맘으로 늘
함께 했던 그대와 나
함께 했던 그대와 나"
38,로이킴,바람에 날려본다,"한 번도 상처받지 않은 것처럼
나더러 사랑하라 하네
그댈 잊으라고 하네
마른하늘을 바라보면서
한숨에 모든 것을 담네
내 근심들을 날려 보내네
이 바람에 담긴 날들
흩어지는 작은 소망들
보내야 하는 아픈 마음을
난 다시 불러본다
우리 함께 한 날들로
하루하루를 사는데
이 바람은 날 그대에게서
더 멀리 데려가
원하지 않는 여행을
걸어가야만 하는데
내 마음은 여전한 자리에서
너를 기다려
아프니까 청춘이다 말은 하지만
왜 계속 아프기만 한지
청춘은 언제 흘러가는지
저물어가는 해를 보면서
한숨에 모든 것을 담네
내 근심들을 날려 보내네
이 바람에 담긴 날들
흩어지는 작은 소망들
보내야 하는 아픈 마음을
난 다시 불러본다
우리 함께 한 날들로
하루하루를 사는데
이 바람은 날 그대에게서
더 멀리 데려가
원하지 않는 여행을
걸어가야만 하는데
내 마음은 여전한 자리에서
너를 기다려
너를 기다려"
39,"건지 (가비엔제이), 미스티",올해까지만,"많이 춥다
감기 조심해라 이맘때쯤
하는 잔소리
예쁜 옷 말고 두껍게 입고
일찍 다니라던 말
겨울이면
항상 너와 찾던
명동거리
불이 켜지면
좋아라 우리
밤이 새도록
두 손이 시린 줄도 몰랐던 날
올해까지만
딱 올해까지만 하자
며칠만 더 아파하고
널 보내주자
첫눈이 오고 바람은 불고
니 생각나잖아
올해까지는 실컷 울게
늦은 밤길
위험하다면서
집 앞까지 바래다주고
손도 못 놓고
서성이던 밤
발도 못 뗄 만큼
아쉬웠던 밤
올해까지만
딱 올해까지만 하자
며칠만 더 아파하고
널 보내주자
첫눈이 오고 바람은 불고
니 생각나잖아
올해까지는 실컷 울게
몇 년째 끌어온 추억을
부디 내년엔
다 끊을 수 있게
제발 찾아오지마
제발 차오르지마
올해가 지나면 다 안녕
여기까지만
딱 거기까지만 하자
이제 정말 너 때문에
그만 좀 울자
첫눈이 녹고
봄바람 불면 괜찮아질까
내년부턴 조금씩 웃자
매년 똑같은 다짐을 해봐도"
40,Ryu (류),세월,"마음의 문을 닫고
바보처럼 살고 있어
사랑했던 기억은
가슴 한 켠에 잠가둔 채
수없이 많은 날들이
우리의 곁을 스쳐갔지만
그날처럼 이곳에
날 바라보는 네가 있어
멀리 헤어져 있어도
모든 게 변해가도
내 마음은 저 세월에 지지 않고
여기에 있어
처음으로 느꼈었던
그 설레임 너의 미소
우린 그저 서로를
그토록 사랑했었는데
다시 만날 수 없어도
모든 게 달라져도
내 마음은 그 미소를 잊지 않고
그대로 있어
헤어진 시간마저
깊이 사랑했던 것처럼
마치 우리 처음 만난 것처럼
멀리 헤어져 있어도
모든 게 변해가도
내 마음은 저 세월에 지치지 않고
여기에 있어
다시 만날 수 없어도
모든 게 달라져도
내 마음은 그 미소를 잊지 못하고
그대로 있어"
41,윤종신,스치듯 안녕,"그래 바로 나예요
그대가 무책임하게
버리고 간 사람
왜 그리 놀라나요
한 번쯤은 마주칠 수도 있죠
그 어색한 표정 하지 마
옆에 그녀가 웃고 있잖아
그대 팔을 꼭 붙잡고 있는
그녀만을 생각해
아무 일 없듯이 스쳐가 줘요
한 번만 더 무정하면 되는데
괜히 인사 말아요
내게 미안한 듯 그 눈빛도 싫어
스치듯 안녕 해요
조금씩 다가오는 그대
옆의 그녀를 바라보아요
편안한 듯 그댈 믿는 듯해요
내가 그러했듯이
아무 일 없듯이 스쳐가 줘요
한 번만 더 무정하면 되는데
괜히 인사 말아요
내게 미안한 듯 그 눈빛도 싫어
스치듯 안녕 해줘
그녀에겐 내게 한 것처럼
돌아서지 말아요
그게 얼마만큼
힘든 일인지
아무도 모를 거예요
그대라는 사람 잊는 건
나도 아직 못 끝냈는데
아무 일 없듯이 스쳐가 줘요
한 번만 더 무정하면 되는데
괜히 인사 말아요
내게 미안한 듯
그 눈빛도 싫어
스치듯 안녕 해줘
스쳐가 줘요
한 번만 더 무정하면 되는데
괜히 인사 말아요
내게 미안한 듯
그 눈빛도 싫어
스치듯 안녕 해요"
42,크나큰,마음씨 (Angel Heart),"누구 보다 속이 깊고 포근해
부드럽게 나를 위로해
따뜻하게 안아주면
마냥 어린아이처럼
너에게 기대고 싶어
마음씨가 너무 예뻐 넌
하늘에서 내린 선물인걸
눈이 부신 너는 나만의 착한 Angel
아무 것도 필요 없어
난 너 만을 지켜줄게
넌 나만의 착한 Angel
우리 처음 만났던 날 기억해
가슴 떨려 말도 못했던 Oh Baby
그 누구도 본 적 없는
가장 멋진 모습으로
네게만 다 주고 싶어
마음씨가 너무 예뻐
넌 하늘에서 내린 선물인걸
눈이 부신 너는 나만의 착한 Angel
아무 것도 필요 없어
난 너 만을 지켜줄게
넌 나만의 착한 Angel
내게 말해줘 작은 비밀을
달빛 아래 숨겨온 조용한 속삭임을
내게 기대줘 작은 어깨를
별빛이 쓰다듬던 밤처럼
안아 줄게 널
빠져들어 네 눈빛에
날 흔들어 헤어날 수 없게
나만 바라봐 넌 나의 천사 Angel
너를 원해 나의 심장이
너를 볼 때마다 뛰고 있어
눈이 부신 너는 나만의 착한 Angel
아무 것도 필요 없어
난 너 만을 지켜줄게
넌 나만의 착한 Angel
마음씨가 너무 예뻐
넌 하늘에서 내린 선물인걸
눈이 부신 너는 나만의 착한 Angel
아무 것도 필요 없어
난 너 만을 지켜줄게
넌 나만의 착한 Angel"
43,XIA (준수),..IS YOU,"햇살이 가득한 거릴 걷다가
우리도 모르게 먼 훗날을 말했지
한참이 지나도 오늘처럼 이렇게
손잡고 걸을까
달빛이 비추는 서늘한 밤엔
언제나 니 곁에 춥다고 떨기 전에
한참이 지나도 오늘을 잊지 않게
꼭 안아 줄 거야
같은 세상 태어난 그 이유가 있다면
is you is you is you 그런 맘으로 널
믿음이란 말 너로 인해 반짝이는 그 말
넌 오직 한 사람 유일무이한 사람아
풀 내음 가득한 산책길에서
꽃향기가 난다면 네가 웃고 있겠지
내일에 풍경엔 서로가 가득하고
우리 더 걸어가 볼까
같은 세상 태어난 그 이유가 있다면
is you is you is you 그런 맘으로 널
믿음이란 말 너로 인해 반짝이는 그 말
넌 오직 한 사람 유일무이한 내 사람
여름밤 하늘엔 널 닮은 별들이 쏟아지고
시간이 흘러 또
한참 후의 여름 주름마저 예쁘게 수줍을
너와 나
같은 세상 태어난 그 이유가 있다면
is you is you is you 그런 맘으로 널
믿음이란 말 너로 인해 반짝이는 그 말
넌 오직 한 사람 유일무이한 내 사람
그런 맘으로 널
믿음이란 말 너로 인해 반짝이는 그 말
넌 오직 한 사람 유일무이한 사람아"
44,존박,Higher,"open up my eyes
in a world of lies
spoken tenderly
shed a light and let
the noises in my head
to escape from me
charm me into thinking
that I’m doing just fine
lover and a friend
bullet and a cure
you’re a blinding light
so beautiful
burning up in flames
what remains is only pain
but you have me keep on
coming back for more
oh you get me higher than love
a taste and I can’t get enough
you get me higher
higher than love
still and all alone in quiet for so long
is there anyone out there
it’s unbelievable
that I’d ever find something more
undeniable
I can’t help it you are my
alpha and omega
beginning and the end
it’s so good it hurts
again and again
burning up in flames
what remains is only pain
but you make it look
so good to feel alive
oh you get me higher than love
a taste and I can’t get enough
you get me higher
higher give me more of you
oh you get me higher than love
a taste and I can’t get enough
you get me higher
higher than stars
take me away from this place
higher than suns
over the clouds through the sky
higher than kings
on the other side
higher than gods
lover and a friend
bullet and a cure
am I flying high or lying on the floor
give me more of you
oh you get me higher than love
a taste and I can’t get enough
you get me higher
higher and higher
oh you get me higher than love
a taste and I can’t get enough
you get me higher
higher than love"
45,스웨덴세탁소,처음이라서 (With 이루마),"서지도 못하는 너를
걷게 하려다 넘어지게 한 일
아파 울고 있는 너를
어쩌지 못해 함께 울었던 일
처음 널 다그쳤던 날
마음이 아파 후회했었던 일
옷을 갈아입히다
네 작은 뺨에 상처를 냈던 일
처음이라서 이 모든 게
내게도 믿을 수 없는
기적과도 같아서
널 사랑하는 일 밖엔
많은 게 더 서툴고
부족해서 미안해
무거운 하루의 끝에
한참을 너를 안고 있었던 날
잠든 네가 너무 예뻐
더 크지 않길 기도했었던 날
처음이라서 이 모든 게 내게도
믿을 수 없게 벅찬 기적이라서
날 바라보는 널 보는 것만으로
살아갈 이유가 돼 고마워
너의 삶이 나를 만남으로 인해
조금은 아름답게 쓰여지길
너를 향한 내 기도와 소원들이
너에게 닿아 늘 따뜻하길"
46,엠씨더맥스 (M.C the MAX),모래시계 (2016 Live Ver.),"부서져버린 모래알처럼
사랑은 점점 사라지고
내 아픈 후회로 점점 채워져 가네
시간이 흐르고 흘러도
무겁기만 한
우리 추억 그 어디에도
그대는 살아 숨 쉬고 있는데
내 가슴의 모래시계 사이로
떨어져만 가는 모래알처럼
넌 사라져
높은 담처럼 이별은
내 앞에 쌓여가
비워져가는 야윈 내 맘에
초라한 그대 향기라도
채울 수 있다면 간직할 수 있다면
내 가슴의 모래시계 사이로
떨어져만 가는 모래알처럼
넌 사라져
높은 담처럼 이별은
내 앞에 쌓여가
사랑한 만큼 후회하고
사랑한 만큼만
그댈 추억하게 된대도
바닥난 내 사랑에
또 아픔이 내려서
헤어 나올 수 없어
되돌리려 되돌리려해 봐도
떨어져만 가는 모래알처럼
넌 사라져
높은 담처럼 이별은
내 앞에 쌓여가"
47,신화,HEAVEN,"Falling Without You
Falling Without You
긴 한숨과 짧은 인사말
내 서툶이 남긴 전부
손 놓으며 마지 못한 말
마지 못한 말 Bye
모든 기억들 밉게 만들란
네 말뜻을 잘 알아
널 미워해야만
너를 내려놓고
이별도 지날 테니까
내 걸음은
Again Again
맨 처음으로 되돌아가
말처럼 되질 않아
네가 미워지질 않아
내 맘은 걷고 걷고
걷고 걸어도
결국 뒤로 돌려져
그때의 널 두 눈에
가득 담아 그때처럼
Yeah
Falling Without You
Yeah
Falling Without You
혼자서만
Falling Without You
Oh
Falling Without You
되돌아 봐
말 같이 안 돼
맘이 모든 상황이
미친 듯이 그냥
돌아서고 싶어도
놓칠 않아
추억들이 시간들이
너의 말들이
울고 웃던 기억들이
마음을 떠나지 않아
우리 행복 했었잖아
아낀 마음과 굳은 말들은
내 자만이 남긴 절반
손잡으며 하지 못한 말
하지 못한 말 Stay
모든 기억들 그냥 두란 말
네 말뜻을 알면서도
또 변함없이 널 부르고 있을
내가 다 그려지니까
내 걸음은
Again Again
맨 처음으로 되돌아가
말처럼 되질 않아
네가 미워지질 않아
Girl Make It Right
내 맘은 걷고 걷고
걷고 걸어도
결국 뒤로 돌려져
그때의 널 두 눈에
가득 담아 그때처럼
Yeah
긴 밤들은 내게 너무해
핸드폰을 보다 끄고 그래
On Replay
Timeline에서 본 너의 모습에
잠이 안 오고
Gotta Make It
Through The Day Though
지금 내가 위험해
무의미해 다 모든 게
참은 만큼 위로되는
Pain But Everything
I Do Don’t Feel The Same
둘이 손 잡고 걸었던 길을
걸어 혼자 돌아오는
길이 너무 멀어
냉정한 어른 되긴
아직 맘이 너무 어려
멤버들이 그러더라
그냥 천천히 걸어
어느 편이 내게 더 어려울까
너 없이 살아가는 새로운 삶
다른 새로운 사람 만나
새로운 사랑을 하고
새로운 시작을 하면
괴로울까 괴로울까
내 마음은
Again Again
널 시작하려 하고 있어
이미 넌 빠른 걸음
이별 속을 지나지만
넌 지나지만
혼자서 웃다 울다
지쳐 잠드는
그런 사랑 있잖아
있잖아
이별보다 난 그게
쉬울 거라 믿고 있어
믿고 있어
Falling Without You
Please
Falling Without You
Can Live Without You
Falling Without You
Oh
Falling Without You
I Will Let You Go"
48,"김윤아, 채보훈",일어나,"검은 밤의 가운데 서 있어
한 치 앞도 보이질 않아
어디로 가야 하나
어디에 있을까
둘러봐도 소용없었지
검은 밤의 가운데 서 있어
한 치 앞도 보이질 않아
어디로 가야 하나
어디에 있을까
둘러봐도 소용없었지
일어나 일어나
다시 한 번 해보는 거야
일어나 일어나
봄의 새싹들처럼
검은 밤의 가운데 서 있어
한 치 앞도 보이질 않아
어디로 가야 하나
어디에 있을까
둘러봐도 소용없었지
인생이란 강물 위를 뜻 없이
부초처럼 떠다니다가
어느 고요한 호숫가에 닿으면
물과 함께 썩어가겠지
일어나 일어나
다시 한 번 해보는거야
일어나 일어나
봄의 새싹들처럼
일어나 일어나
다시 한 번 해보는 거야
일어나 일어나
봄의 새싹들처럼
일어나 일어나
일어나 일어나
일어나 일어나
일어나 일어나
검은 밤의 가운데 서 있어
한 치 앞도 보이질 않아
어디로 가야하나
어디에 있을까
둘러봐도 소용없었지
우"
49,"The One (더원), 남주희",내 여자,"당신은 누구신가요
왜 그대가 곁에 있나요
나 밖에 모르는 그녈
뭐라 하면서 손을 잡았나요
결국 내가 먼저 찾았죠
너무 오래 걸려서
이제 그만 장난치라고
많이 놀랬잖아
어디에 있었던 거야
눈물이 앞을 가려
너는 보이지가 않고
네 옆에서 어색한 모습으로
내게 인사하는 그대
저 사람은 내 사람입니다
저 사람은 내 남자랍니다
그 아무도 손댈 수 없고
기댈 수 없는 내 남자랍니다
그런 사람이 날 떠나갑니다
내 사랑이 나를 버립니다
내 목숨과
내 목숨과
같은 사람이
다른 사람의 품에 안깁니다
내 사랑은 바로 그대
내 사랑은 바로 그대
그 아무도 손댈 수 없는 내 사람
저 여자는 내 여자랍니다
저 여자는 내 여자랍니다
그 아무도 손댈 수 없고
기댈 수 없는 내 사람입니다
사랑이 크기 전에
그대여 제발 놓아 주세요"
