,artist_name,song_name,lyric
22,피기돌스,사랑을 몰랐나봐 (Feat. 다이나믹 듀오),"난 사랑을 몰랐나봐
이별을 몰랐나봐
준비가 안됐나봐
우리 둘이 사랑할 준비가
그래 우린 좀 더 깊은
좀 더 짙은 관계로
발전하기는 무리였나봐
너와 나 헤어지고 만나기를
반복했어 많이 엇갈린 사랑에 방식은
이젠 충족 아닌 구속
그래도 이별은 아직은
말하기 싫어 항상 내 곁에 있던
너를 잃어버린다고 생각하니까
나 두려워 어떻게 너를 지워
차갑게 식어버린 가슴
참고 사는게 쉬워
어차피 우리 만남은
도박 언젠가 서로를 잃어
사랑에 울고 사랑에 웃고
내 삶은 빙글빙글 돌고
사랑은
난 사랑을 몰랐나봐
이별을 몰랐나봐
준비가 안됐나봐
우리 둘이 사랑할 준비가
난 사랑을 몰랐나봐
이별을 몰랐나봐
준비가 안됐나봐
우리 둘이 사랑할 준비가
먼 산을 보는 듯해
눈가에는 총기가 없어
널 덜어내고 나를 바꿀 용기가 없어
잘 잘못을 가리는데만 급급했던 우리
감정에 줄다리기 때문에
끊어졌지 사랑에 줄이
널 있는 그대로 봤다면
철이 좀 들었다면
널 소유하려는 난폭한 욕심은
버렸을텐데
땅이 꺼질듯한 숨들 니가 사는
꿈들 꿈틀거리는 그리움들이
다시움틀거리고있어
난 사랑을 몰랐나봐
이별을 몰랐나봐
준비가 안됐나봐
우리 둘이 사랑할 준비가
난 사랑을 몰랐나봐
이별을 몰랐나봐
준비가 안됐나봐
우리 둘이 사랑할 준비가
잘 몰라몰라 몰라서
우린 서로를 골랐어
좋아 좋아 좋아서
나 알면서도 못났어
그래 못났어 너와 나 참
미련하게도 집착이란
올가미로 서로에 목을 졸랐어
사랑해서 아파서
눈물로 이 밤을 지새죠
사랑해 널 사랑해 내 사랑 사랑
난 사랑을 몰랐나봐
이별을 몰랐나봐
준비가 안됐나봐
우리 둘이 사랑할 준비가
난 사랑을 몰랐나봐
이별을 몰랐나봐
준비가 안됐나봐
우리 둘이 사랑할 준비가
난 사랑을 몰랐나봐
이별을 몰랐나봐
준비가 안됐나봐
우리 둘이 사랑할 준비가
사랑할 사랑할 사랑할"
23,장희영,Love Is Pain (Feat. 길미),"이제와서 왜 나를두고 왜
떠나가니 왜 나를 떠나가니 왜 왜
이제와서 왜 떠나가니 왜
I got ya 넌 내꺼라 믿은 착각 속
난 가짜 사랑에 목 매달려 살았어
첨으로 내 모든걸 다 가져간 널
첨부터 나 따윈 가질 수 없단걸
I know 니 미소 따뜻한 눈빛까지도
ain't no 바라지도 않어
tell me what to do
니 맘 하나면 되는데
니가 있어 숨 쉬는데
차가운 니 말투조차 너무나 그리운데
Love is pain 니가 남긴 아픔에 패인
나를 두고 떠나면 어떻게해
나를 잡아줘
가슴속 패인 차가운 니 이별에 베인
내 가슴에 상처는 어떻게해 왜
너없이 살 수 없단 걸 알잖아
왜이리 왜이리 왜이리 마음이
매일이 매일이 매일이 rainy
lonely lonely lonely love me
hold me hold me hold me baby
So sick 아파하는 나를 바라봐
가식의 눈물이라도 노력해봐
왜 그렇게 아무렇지 않게
이별을 말해
대체 네게 얼마나
난 아무 의미 없길래
너란 짐을 놓는다면 편하겠지 아마
너의 손을 놓지못해 혼란속에 남아
결국 no more drama
내 곁에 너는 없잖아
니 그림자만 밟아
손에 잡히지 않잖아
Love is pain 니가 남긴 아픔에 패인
나를 두고 떠나면 어떻게해
나를 잡아줘
가슴속 패인 차가운 니 이별에 베인
내 가슴에 상처는 어떻게해 왜
너없이 살 수 없단 걸 알잖아
It's your name name nae
잊을래 즐래 즐래
널 다시 볼 수 없단게 거짓말같아
It's your name name nae
지우려 애써봐도
잊을래 즐래 즐래
지독한 이 사랑이 지워지지가 않아
Love is pain 니가 남긴 아픔에 패인
나를 두고 떠나면 어떻게해
나를 잡아줘
가슴속 패인 차가운 니 이별에 베인
내 가슴에 상처는 어떻게해 왜
너없이 살 수 없단 걸 알잖아
왜이리 왜이리 왜이리 마음이
매일이 매일이 매일이 rainy
lonely lonely lonely love me
hold me hold me hold me baby
왜이리 왜이리 왜이리 마음이
매일이 매일이 매일이 rainy
lonely lonely lonely love me
hold me hold me hold me baby
Stay a little bit longer
No one loves you more than me
I can never live without you
Love is pain
왜 이제와서 왜 떠나가니 왜"
24,고유진 (플라워),가만히,"가만히 그대를 보다가
난 그냥 알아버렸네요
사랑이 어떤 모양인지
어떤 색깔인지
어디 있는지
가만히 숨 쉬고 있을때
가끔씩 한숨 지을때도
난 그냥 충분히 기쁘죠
충분히 아프죠
사랑하네요
다만 알고싶은 한가지
그대도 나와 같은건지
느끼나요 가만히 그대 곁으로
걸음을 옮기는 내맘을 가만히
아껴 보고싶은 한사람
지켜주고 싶은 한사람
들리나요 가만히 그댈 부르는
그댈 사랑하는 한 사람
가만히 그대를 보다가
난 그냥 알아버렸네요
사랑이 어떤 모양인지
어떤 색깔인지
그대였네요
사랑은 가만히"
25,지아,눈물이 툭 (Feat. 박경 Of 블락비),"툭하고 온종일 눈물이
한없이 주책없이 또 흘러나와
어떡해 멈추는 법을
다 잊었나봐 오 난
있잖아 사실은 가끔은
남몰래 너를 꺼내어 봐도 되니
나도 사람인데 한번에
잊는 게 말이 되니
바보야 왜 몰라 니 앞에선
작아지는데 널 사랑하지만
난 매일 참는데
정말 싫은데 이러기 싫은데
왜 바보처럼 굴지 왜
널 사랑해 눈물이 주르르르륵
혼자만 눈물이 주르르르륵
도무지 멈추지 않나 라라라
왜 그치지가 않을까
너를 너무 밀어서 아니면
당겨서 하루 아침에 생각이
바뀌어서
이유조차도 모르는 나이기에
딱히 떠오르는 답이 없어
요새 친구들이 그래 살은
빠졌는데 머리 속이
뚱뚱해 보인대
그래 아직 난 너로 꽉
차있는데 괜찮은 척 또
나를 속이네
Girl where u at 아프고
그리워 두 눈 꼭 감고도
잠 못들어 널 그리며
말했잖아 우리 사이는
컴퍼스 넌 나의 축 네가
쓰러지면 나까지 쓰러져
여전히 난 여기서 그때
그 마음 그대로 지키고 있으니까
못 이기는 척 다시 기횔 줘
한 번만 더
바보야 왜 몰라 니 앞에선
작아지는데 널 사랑하지만
난 매일 참는데
정말 싫은데 이러기 싫은데
왜 바보처럼 굴지 왜
널 사랑해 눈물이 주르르르륵
혼자만 눈물이 주르르르륵
도무지 멈추지 않나 라라라
왜 그치지가 않을까
문득 거리에서 널 닮은 사람
볼 때마다
내 눈가에는 또 니가 맺혀
서럽게 울면서 너만 찾아
니 앞에선 작아지는데
널 사랑하지만 난 매일 참는데
정말 싫은데 이러기 싫은데
왜 바보처럼 굴지 왜
널 사랑해 눈물이 주르르르륵
혼자만 눈물이 주르르르륵
도무지 멈추지 않나 라라라 왜
그치지가 않을까"
26,버블 시스터즈,"사랑도 이별도 아닌 기억 (Feat. 랑쑈, 지영 Of B2lady)","잊으려고 애쓰는 기억은
왜 선명해 지는지
니 이름에 가슴은 왜 아리는 지
사랑했던 순간은 짧았고
그리움만 남아서
때론 울다 웃다 반복하며
괜찮다 말해
차라리 처음이 좋았어
실컷 울기도 했었지
모든 기억을 내내 붙잡고
매일 밤을 울던 나
내가 잊지 못한 기억
그건 니가 아니야
니가 뭐라고
여태 나를 울려
혼자 흘렸던 눈물
그래도 좋던 날들이
아직 가슴에 살아 있어서
내가 너무 불쌍해 그런 거야
처음에는 날 찾지 않는 널
고맙다고 했었어
아픈 것도 다 잊고 늘 미안했어
친구라도 될 수는 없을까
헛된 꿈도 꾸면서
혹시 니가 다시 돌아올까
기다렸나봐
차라리 처음이 좋았어
다 내 잘못 같았지
사랑 다해서 떠난 사람과
너무 바보 같던 나
내가 기억 하는 사람
그건 니가 아니야
니가 뭐라고
여태 나를 울려
좋았던 그 날 그 때
예뻤던 내가 그리워
하루 또 하루 떠올리다가
니가 보였던 거야
이별이 가고 사랑이 다하면
눈물도 웃음도 편해지겠지
사랑을 모르던 그 날도
너무 아픈 이 순간도
언젠간 추억이 될 테니
죽을 때까지 다신 만나지 말자
행복했지만 너무 아팠잖아
사랑 아닌 이별도
이별도 아닌 사랑도
우리 사이에 남아 있지만
다시 돌아가지는 않을 거야
사랑 했었던 날도
이별 했었던 날도
이젠 안녕"
27,컬투,사랑하자,"정말 널 잊을 수 있을까
정말 널 지울 수 있을까
가슴에 가득 눈물이 가득
차 있는데 괜찮을까
정말 너랑 행복했는데
정말 헤어지기 싫은데
추억이 가득 니 모습 가득
난 이렇게 못살겠어
사랑아 날 울리지마
아끼고 사랑하고 싶었을 뿐
거지같은 이별은 하기 싫어
후회할게 뻔하잖아
사랑아 날 떠나지마
좋았던 추억마저 슬프잖아
멍청하게 너없이 살 수 없어
사랑할 수 있을 때 까지
사랑하자
정말 끝이나버린 걸까
이젠 내가 미워진 걸까
한숨만 나와 눈물만 나와
아무일도 못하잖아
사랑아 날 울리지마
아끼고 사랑하고 싶었을 뿐
거지같은 이별은 하기 싫어
후회할게 뻔하잖아
사랑아 날 떠나지마
좋았던 추억마저 슬프잖아
멍청하게 너없이 살 수 없어
사랑할 수 있을 때 까지
사랑하자 사랑하자
싸우고 다투고 삐치고 화내고
아프고 힘들고 기쁠때 슬플때나
모든 것이 사랑 아니겠니
사랑아 날 울리지마
아끼고 사랑하고 싶었을 뿐
거지같은 이별은 하기 싫어
후회할게 뻔하잖아
사랑아 날 떠나지마
좋았던 추억마저 슬프잖아
멍청하게 너없이 살 수 없어
사랑할 수 있을 때 까지
사랑하자"
28,유승준,슬픈침묵 (친구이길 원했던 친구에게...),"슬퍼할 필요는 없어
눈물 저리치워
내가 아픈 것을
슬픔이라 생각하지 마라
그가 간 그자리그흔적
그안에 내가 있었다는 것을
사죄하려 하지마라
내 눈을 보지마 보지마 x3
미련한 눈물을 눈물을 x3
니가갈 그자리 그길에 모두다
작은 나를 묻고
아픔없는 그곳에서 편히 쉬렴
니가 갔어
왜냐고 묻진 않았어
슬픔 아픔에 피 맺힌
마지막 니 눈을 봤어
단지 친구라는 이유만으로
미소를 비췄던 니가
마지막 던진 그 눈빛
그 의미 미련한 나로써
니가 항상 내게
행복을 느낀다던 메모처럼
이해할 수 없었던 나
이제 나 이제 나 당할 때
너보다 더 비굴한 눈물이 흘러
hold my hand
여기 내손을 잡아
you took my mind
슬픈 외로움 두 번 다시 없어 너
행복하기를 미움 없는 곳에서
세상을 알아가며
모든게 변해 버렸지
난 널 버렸지 그랬었지
이제는 멀리 날아가 꿈을 찾아가
내남은 눈물들에게 날개를 달아
니가 원하는 곳으로가
세상과 믿음에 내버림 받아
쓰러져 무너져 있던 너를
버릴 수 밖에 없던 난
겁이 많던 난
너처럼 버틸 견뎌낼 자신이 없어
널 묻고 가는 길
그 길에 너의 추억
어릴적 놀던 기억 하나둘
주워 담으며 돌아와
왠지 니가 볼 것 같은
들을것같은 내 어리석은
죄책감에 참고 참던
눈물을 숨죽여 흘러
이젠 내겐 나란 존재조차
힘이 될수 없었기에
넌 그 길을 택했지
쓸어버려 지워 버려
남자답게
그리고 행복하길 바래"
29,지아,꿈에서라도,"눈감아도 나는 보여요
바람이 말해주니까
다녀간 걸음을 따라
살며시 맴도는 그대 향기로
이제
그리워도 나는 웃어요
손끝에 아니 내 맘 가득
머물던 그대 손길이
나를 살게 하니까
꿈에서라도 그대
보고 싶어 불러봅니다
그대는 어디 있나요
나를 알고 있나요
온종일 부르고 불러 봐도
들리지 않나요 이 아픈 사랑이
바람결에 보내요 내 맘
그대 곁에 있다고
기다릴 거라고 그대만
마음대로 할 수 없는 일
그래요 사랑도 그렇죠
몇 번을 넘어졌는지
상처가 아물 새 없죠
꿈에서라도 그대
보고 싶어 불러봅니다
그대는 어디 있나요
나를 알고 있나요
온종일 부르고 불러 봐도
맴돌아 그대의 목소리
그립고 그립다 숨결이 기억들이
나를 숨 쉬게 하니까
오늘도 사랑에 살아가죠
꿈에라도 한번만
같은 하늘 아래 한번만
다시 우리
함께할 수 있다면
행복할 수 있다면
바랄게 없는데 꿈에서라도
들리지 않나요 이 아픈 사랑이
바람결에 보내요 내 맘
그대 곁에 있다고
기다릴 거라고
영원히"
30,이영현,중독 (Feat. 칸토),"소리 없이 날 가둬두었지
꺼내보고 싶을 때면
지겨운 건 LOVE LOVE
나를 사랑한단 거짓말
내 맘 깊숙이 다 퍼져서
하루 종일 여기에서
움직이지도 못해
답도 없는데 무슨 말로 날 위로해
SO INFECTION 마치 넌
그런데도 나는 너만 찾게 되고
이런 게 사랑인지
아니면 중독인지
모두 INFECTION FECTION
모두 INFECTION FECTION
거짓말을 알고도 다 속아주는
너는 INFECTION FECTION
모두 깊숙이 네게 중독됐나 봐
너는 어제도 말했어 You are
the only one
내 왼켠에 딱 붙어 거릴 걸으며
사랑을 나누던 달콤한 시간도
어차피 뱉어질 껌이란 걸 알아
그 껌은 다시 내게로 붙어서
아무것도 모르는 바보처럼 뚜벅뚜벅
너를 향해서 걷게 만들어 투시
안경 안 써도 네 속은 훤히
다 보이는데
난 또 네 옆에 서 있지 왜
나 되돌리긴 늦었지
이미 모든 게 다 익숙해져
이미 너한테 난 물들어
숨구멍 막힌 듯 답답해도
너의 거짓말에 숨 트여
답도 없는데 무슨 말로 날 위로해
SO INFECTION 마치 넌
그런데도 나는 너만 찾게 되고 oh
이런 게 사랑인지
아니면 중독인지
모두 INFECTION FECTION
모두 INFECTION FECTION
거짓말을 알고도 다 속아주는
너는 INFECTION FECTION
모두 깊숙이 네게 중독됐나 봐
난 가장 위험한 독 중독을 삼킨 다음
백신도 없는 너란 사람에 감염된 환자
이런 게 사랑인 건지
이젠 알지도 못해 날 대하는
너의 action
이미 내 가슴 깊숙이 전부
너로다 infection
그렇게 넌 살았어
너만 알고 살았어
중독돼
이런 게 사랑인지
아니면 중독인지
모두 INFECTION FECTION
모두 INFECTION FECTION
거짓말을 알고도 다 속아주는
너는 INFECTION FECTION
모두 깊숙이 네게 중독됐나 봐"
31,엠씨더맥스 (M.C the MAX),해바라기도 가끔 목이 아프죠 (2013 Live Ver.),"그렇게 사랑이란 좋은건가봐
니 모습 눈이 부셔 눈을 뗄 수 없어
사랑에 빠져있는 너의 모습은
사랑에 빠진 내가 이해해야겠지
마음대로 울기라도
했으면 차라리 편했을까
사랑한단 말이라도 했으면
보내기 쉬웠을까
넌 멀리 있어서 닿지 않아서
나에겐 더욱 아름다운 건가봐
돌아선 너를 보며 아직 기다려
언제나 같은 자릴 지켰던 것처럼
잊으려 잊어보려 노력해 봐도
잊을수 없다는 걸 알아갈 뿐이야
마음대로 울기라도
했으면 차라리 편했을까
사랑한단 말이라도 했으면
보내기 쉬웠을까
넌 멀리 있어서 닿지 않아서
나에겐 더욱 아름다운 건가봐
늘 지키고 있어도 비켜 갈 인연인걸
내 가슴도 멍들고 흐르는 눈물도
또 다시 너를 찾아
다시는 그 사람 놓치지는 마
너를 웃게 하잖아
이렇게나 눈물이 흐를 만큼
너무 보기 좋은걸
아무것도 변한것은 없잖아
널 바라볼 수 있잖아
이렇게나 눈물이 흐를만큼
너무나 행복한 걸
넌 멀리 있어서 닿지 않아서
나의 사랑이 영원할 수 있잖아"
32,유재하,지난 날,"지난 옛일 모두 기쁨이라고
하면서도
아픈 기억 찾아 헤메이는 건
왜일까
가슴 깊이 남은 건
때늦은 후회
덧없는 듯 쓴웃음으로
지나온 날들을 돌아보네
예전처럼 돌이킬 순 없다고
하면서도
문득문득 흐뭇함에 젖는 건
왜일까
그대로 그 나름대로
의미가 있어
세상 사람 얘기하듯이
옛 추억이란 아름다운 것
다시 못 올 지난날을
난 꾸밈없이
영원히 간직하리
그리움을 가득 안은 채
가버린 지난날
잊지 못할 그 추억 속에
난 우리들의 미래를 비춰보리
하루하루 더욱 새로웁게
그대와 나의 지난날
언제 어디
누가 이유라는 탓하면 뭘해
잘 했었건 못했었건 간에
그대로 그 나름대로
의미가 있어
세상 사람 얘기하듯이
옛 추억이란 아름다운 것
다시 못 올 지난날을
난 꾸밈없이
영원히 간직하리
아쉬움을 가득 안은 채
가버린 지난날
잊지 못할 그 추억 속에
난 우리들의 미래를 비춰보리
하루하루 더욱 새로웁게
그대와 나의 지난날
생각 없이 헛되이 지낸다고
하지 말아요
그렇다고 변하는 것은
아닐 테니까
지난날 다시 못 올 지난날을
난 꾸밈없이
영원히 간직하리
그리움을 가득 안은 채
가버린 지난날
잊지 못할 그 추억 속에
난 우리들의 미래를 비춰보리
하루하루 더욱 새로웁게
그대와 나의 지난날
다시 못 올 지난날을
난 꾸밈없이
영원히 간직하리
아쉬움을 가득 안은 채
가버린 지난날
잊지 못할 그 추억 속에
난 우리들의 미래를 비춰보리"
33,Various Artists,내가 ('79 제3회 MBC 대학가요제 대상),[가사 준비중]
34,최성수,기쁜 우리 사랑은,"사랑하고도 아무일 없듯이
모른 채 한다는 그건
너무나 가슴이
아픈 안타까운 일이예요
사랑한다고 말하세요
우리는 흔히 말하죠
다음에 다음 기회에
자신이 없는 마음에
말하고 싶을 때에도
사는 게 웃는 것이라고
다음 기회라고 말하지 말아요
기다리며는 기회는 오질 않아
그대 내 눈을 피하지 말아요
알 수가 없는 우리의 내일을
소중하다고 느끼는 사랑은
기다리며는 달아날 것 같아
우연히 길을 걷다가
친구를 만난 것처럼
기쁘게 사랑한다 말하세요
다음 기회라고 말하지 말아요
기다리며는 기회는 오질 않아
그대 내 눈을 피하지 말아요
알 수가 없는 우리의 내일을
소중하다고 느끼는 사랑은
기다리며는 달아날 것 같아
우연히 길을 걷다가
친구를 만난 것처럼
기쁘게 사랑한다 말하세요
우연히 길을 걷다가
친구를 만난 것처럼
기쁘게 사랑한다 말하세요"
35,공기남녀,반을 잃었다 (Feat. 하림),"며칠째 멍하니 걷는다
늘 함께였었던 이 거리
저 길 끝엔 니가 보일까
가지 마 가지 마 제발
차마 다가서지 못 한 채
저기 그대가 울고 있다
목이 시리도록 아려와
괜찮아 울지 마 그대
첨부터 하나인 것만 같던
우린 서로의 반을 잃어버렸다
단 한번만 꼭 한번만
안아줄 수만 있다면
아프단 말조차 몰랐던
그때 그 시절 그댈 만나서
단 한번만 꼭 한번만
안아봤으면
한번만이라도
그대 아픔까지 안고 싶다
우리가 좋아했던 카페
우리가 즐겨듣던 노래
우리로 살았었던 흔적이
바람이 되어 스쳐가
거스를 수 없던 사랑도
외로움도 나의 몫인 걸
결국 또 그대로 인해
버틸 수 있죠
마지막까지
고마워요 날 지켜줘서"
36,충완,분홍길 (Feat. 덕스훈트),"창문 틈 사이로
아침햇살이 쏟아져
마치 천국에 온 것처럼
햇살이 쏟아져
잠에서 깨어나도
감은 눈을 뜨긴 싫어
마치 구름 위에 떠 있는듯해
새까만 밤하늘 사이로
별빛이 쏟아져
별빛 위를 걷는 기분이야
조금 더 가까이
가면 닿을 것만 같아
울적했던 기분 좋아져
다시 또 나는 눈을 감아
다시 꿈속으로 들어가
향긋한 바람 냄새가
내게로 흔들리는
나뭇잎이 손 흔들며
나와 인사해
푸르르르르 스르르르르
분홍색 꽃잎이
내 눈 앞에 떨어져
화려한 분홍 길을
만들어서 내게 보여줘
분홍색 물감을 뿌려
분홍색 물감을 뿌려
햇살에 비치는 우리는
다시 꿈속으로 들어가
향긋한 바람 냄새가
내게로 흔들리는
나뭇잎이 손 흔들며
나와 인사해
푸르르르르 스르르르르
겨울이 다 가고
돌아왔어 봄이
벚꽃 길이 보여 분홍 꽃이
다들 가는 곳이
나에겐 도저히
흔한 길이 아냐
작게 고이 접힌 쪽지
그 안에 낙서되어있는 작은 하트
모양에 아직 까지
색칠하지 않은 마음
너란 크레파스처럼
순수한 아이가 채워주지
이렇게 넌 나에게는 다야
이렇게 내 마음이 들뜨는 날이
흔치 않아 다신 오지 않을 것 같이
너무나 행복해
It's beautiful day
오늘은 일찍 가지 않게
핑계를 지어내 uh
매일 낮과 밤이
바뀌지만 너는 역시
시간과 장소에
구애 받지 않는 여신
일하는 곳이 멀어 보고 싶을 땐
짧은 통화 한번에
난 하루 종일 힘을 내요 girl
달빛 옥상으로 올라가
시원해진 마룻바닥에
내게로 밤하늘이
웃음 짓고 나를 반기며
나와 인사해
푸르르르르 스르르르르
달빛옥상으로 올라가
시원해진 마룻바닥에
내게로 밤하늘이
웃음 짓고 나를 반기며
나와 인사해
푸르르르르 스르르르르
달빛옥상으로 올라가
시원해진 마룻바닥에
내게로 밤하늘이
웃음 짓고 나를 반기며
나와 인사해
푸르르르르 스르르르르"
37,거미,You Are My Everything (Inst.),"처음부터 그대였죠
나에게 다가올 한 사람
단 한 번의 스침에도
내 눈빛이 말을 하죠
바람처럼 스쳐가는
인연이 아니길 바래요
바보처럼 먼저 말하지 못했죠
할 수가 없었죠
You Are My Everything
별처럼 쏟아지는 운명에
그대라는 사람을 만나고
멈춰버린 내 가슴속에
단 하나의 사랑
You Are My Everything
안갯속에 피어나는
하얗게 물들은 그대 모습
한순간에 내게 심장이
멈출 듯 다가와 버렸죠
You Are My Everything
별처럼 쏟아지는 운명에
그대라는 사람을 만나고
멈춰버린 내 가슴속에
단 하나의 사랑
You Are My Everything
시작도 못 했던 나의 사랑을
이제는 말할 수 있죠
누구도 가질 수 없는 기적인데
You Are My Everything
뜨거운 내 사랑은 그댄 걸
계절이 변해도 난 이곳에
멈춰버린 내 가슴속에
단 하나의 사랑
You Are My Everything"
38,백지영,그렇게 안녕,"이렇게 빛나고 어여쁜
사랑이 있어
멀어져도 아직도
내 맘을 환히 비추는
사실은 나 무심했던
너의 인사를 알아 이젠
잊지 못 할 내가 돼버린 것
두렵다는 걸
왜 몰랐을까 눈물의 그 밤
슬프던 그 고백
같은 느낌 속의 불안함을
겁 먹은 채로 외면했어
널 사랑한다는
그 흔한 말로 나를 달래며
한마디 말도 못 한 그 밤
그렇게 안녕
떠나지마 떠나지마
떠나지마 울리지마
그저 스쳐가는 내가 아냐
한번 더 나를 안아줄래
사랑했었잖아 그랬잖아
그랬잖아 울지는 마
한마디 말도 못 한 그 밤
그렇게 안녕
단 한번도 기다린 적 없는
시간은 내게 내게
끝도 없는 사랑이라는 건
결국 없나 봐
왜 몰랐을까 눈물의 그 밤
슬프던 그 고백
같은 느낌 속의 불안함을
겁 먹은 채로 외면했어
널 보내야 하는
내 부족함을 감싸 안으며
한마디 말도 못 한 그 밤
그렇게 안녕
떠나지마 떠나지마
떠나지마 울리지마
그저 스쳐가는 내가 아냐
한번 더 나를 안아줄래
사랑했었잖아
그랬잖아 그랬잖아
울지는 마
한마디 말도 못 한 그 밤
그렇게 안녕
한마디 말도 못 한 그 밤
그렇게 안녕"
39,GOT7 (갓세븐),빛이나,"니가 너무 예뻐서 그래
니가 너무 예뻐서 그래
나는 너만 보면 원래
나는 너한테만 더 그래
빛이나 너의 얼굴 몸매
굳이 과시하지마 뭐해
더 빠져들어가 너한테
미쳤나 모든게 완벽해
딴 남자 앞에선 차갑게
내 앞에서만 솔직하게 해 해줘
가끔 난 걱정해 넌 너무 빛나서
남자들 쳐다봐 난 다 마음에 안들어
Because the way you
dress and your body
남자들을 미치게 해
그래서 나까지
No need high heels
그냥 청바지와 운동화
and a little bit 액세서리
T Shirt 만 입어도
you’re perfect baby
이런 네가 좋아
I got some more to say
다른 남자들이 그냥 너를 볼 때
난 괜시리 불안해져
니꺼 라고 말해 나한테 매일
더 원하고 또 원해
다른 남자들이 그냥 너를 볼 때
난 괜시리 불안해서
내꺼 라고 말해 너한테 매일
너 하나만 생각해
니가 너무 예뻐서 그래
니가 너무 예뻐서 그래
나는 너만 보면 원래
나는 너한테만 더 그래
미쳤나 보면 볼수록 더
머릿속 너로 가득 채워
심장까지 번져버렸어
내 숨소리만 더 가빠져
Aye girl 네가 정말 눈 부시잖아
너의 아름다운 미모 빛이 나잖아
All them other guys
지나가면 반해 버려서
나는 불안 하게 돼
네게 빠진단 말이야
네 옆에 있고 싶어
널 보는 시선 너무 많아
여기 저기 거기 전부 다
남자들이잖아
So please 두 손 깍지 끼고 빌어
That you will stay by my side
제발 나를 꽉 안아
다른 남자들이 그냥 너를 볼 때
난 괜시리 불안해져
니꺼 라고 말해 나한테 매일
더 원하고 또 원해
다른 남자들이 그냥 너를 볼 때
난 괜시리 불안해서
내꺼 라고 말해 너한테 매일
너 하나만 생각해
너무 빛이나 내곁에 있어줘
너무 빛이나 나만을 밝혀줘
빛이나 네가 너무
빛이나 누가 봐도 넌
빛이나 널 볼수록 더
빛이나 baby
니가 너무 예뻐서 그래
니가 너무 예뻐서 그래
나는 너만 보면 원래
나는 너한테만 더 그래"
40,거미,시간을 달려서,"다가서지 못하고
헤매이고 있어
좋아하지만
다른 곳을 보고 있어
가까워지려고 하면 할수록
멀어져 가는
우리 둘의 마음처럼
만나지 못해 맴돌고 있어
우린 마치 평행선처럼
말도 안 돼
우린 반드시 만날 거야
기다릴게 언제까지나
미처 말하지 못했어
다만 너를 좋아했어
어린 날의 꿈처럼
마치 기적처럼
시간을 달려서
어른이 될 수만 있다면
거친 세상 속에서
손을 잡아 줄게
다가서려 해 봐도
엇갈리고 있어
좋아한단 말도
아직 못하고 있어
머뭇거리는 널 보고 있으면
우린 아직도 많이 어리긴 한가 봐
좁혀지지 않아 한 끗 차이
우린 마치 평행선처럼
언젠가는 못다 한 말을 전할 거야
다가갈게 언제까지나
미처 말하지 못했어
다만 너를 좋아했어
어린 날의 꿈처럼 마치 기적처럼
시간을 달려서
어른이 될 수만 있다면
거친 세상 속에서 손을 잡아 줄게
시간 속에 갇혀 길을 헤매여도
그렇지만 우린 결국 만날 거야
진심인 것만 알아줘 정말
서툴기만 한 대도
미처 말하지 못했어
다만 너를 좋아했어
어린 날의 꿈처럼 마치 기적처럼
시간을 달려서
어른이 될 수만 있다면
거친 세상 속에서 너를 안아 줄게
이거 하나만 약속해
변치 않기를 바랄게
그때도 지금처럼 날 향해 웃어 줘
시간이 흘러서
어른이 될 수만 있다면
엇갈림 그 속에서 손을 잡아 줄게"
41,김필,다시 산다면,"바람이 날 본다
해저녁 날 본다
고단한 새처럼 날아가지 못한
나의 어깨 거두려
흔적마저 무뎌진 날 위해
타버린 나를 봐
길 잃은 나를 봐
언제라도 볼 수 있는
다가갈 수 있는
사람이라 생각했을 때
모두 사라져버린 텅 빈 날
다시 산다면 지금 내 여긴 어딜까
떠나버리면 잊을 수 있을까
흘러 흘러 날 다시 본다면
외로움마저 그리워질까
그대만이 아는 나의 뒷모습
감출수록 커져버린
미쳐버린 후회만 남았을 때
내 이름 불러 줄 수 있니
다시 산다면 지금 내 여긴 어딜까
떠나버리면 잊을 수 있을까
아플 텐데 더 그리울 텐데
모두 다 소중 할 텐데
다시 산다면 눈물도 말라버릴까
서럽지 못할 지난 날 보내고
혹시라도 늦은 게 아니면
매일매일 다시 사랑 할 텐데
혹시 늦은 게 아니라면"
