,artist_name,song_name,lyric
26,신혜성,여원여모,"사랑해서 도망칩니다
사랑해서 미워합니다
사랑해서 나는 그대를 모릅니다
이게 내 사랑이죠
사랑해서 돌아 섭니다
사랑해서 그댈 떠납니다
운명이 그대를 보여주고
안 된다 빼앗네요 어떻게 하죠
거울을 들여다 보듯이 난
그댈 마주합니다
그대는 또 하나의 나라는 걸
단 한 번에 알게 됩니다
마지막 사랑을 맹세할
첫 사랑이 온 거죠
사랑이 죄인가 봅니다
그대를 지키려고
사랑해서 도망칩니다
사랑해서 미워합니다
사랑해서 나는 그대를 모릅니다
이게 내 사랑이죠
사랑해서 돌아 섭니다
사랑해서 그댈 떠납니다
운명이 그대를 보여주고
안 된다 빼앗네요 어떻게 하죠
마지막 사랑을 맹세할
첫 사랑이 온 거죠
사랑이 죄인가 봅니다
그대를 지키려고
사랑해서 도망칩니다
사랑해서 미워합니다
사랑해서 나는 그대를 모릅니다
이게 내 사랑이죠
사랑해서 돌아 섭니다
사랑해서 그댈 떠납니다
운명이 그대를 보여주고
안 된다 빼앗네요
오 제발
나의 운명아 그녈 허락해
나를 다 내줄테니
니가 없이는 살아있어도
죽어 있는 거야
가슴이 너무 먹먹해서
눈물 없이 울고 있습니다
날카로운 칼이 가슴을 베는 듯이
차갑게 아픕니다
사랑해선 안 될 사람을
사랑한 그 죄가 아픕니다
운명이 사랑을 주고서 다시
데려간다 나의 전부를 그대를
사랑 할 수 없어 사랑해"
27,린,잘 알지도 못하면서,"잘 알지 못하면서
내가 조금 바보같긴했어
몇 번씩 생각하면 할수록
헤어지자던 그 말을 듣고나서
네가 얼마나 미워지던지
잘 알아 내가 너를 너무 사랑해서
매번 힘들게 했는지 몰라
그냥 돌아갈께 우리 몰랐던 그때처럼
입술을 물고 눈물을 참아봐도
떨어지는 눈물만
가슴이 조여와 숨도 못쉬겠어
너를 잊지못하고 살아
잘 알지 못하면서 그렇게
말을해 여잔 다 그래 사랑하면 그래
사랑을 말할줄도 모르면서
내 맘도 모르면서 말하지마
잘 알지 못하면서 그렇게 화를 내
후회없이 널 사랑했는데
모르면서 잘 알지도 못하면서
떠난 니 맘을 돌려보려했지만
바보같은 여자라서
너를 잡지못해 부르지도못해
떠난 니 모습만 보고있어
잘 알지 못하면서 그렇게
말을해 여잔 다 그래 사랑하면 그래
사랑을 말할 줄도 모르면서
내 맘도 모르면서 말하지마
잘 알지 못하면서 그렇게 화를내
후회없이 널 사랑했는데
모르면서 잘 알지도 못하면서
내 맘도 모르면서
내 맘도 모르면서 그렇게
말을해 여잔 다그래 사랑하면그래
사랑을 말할줄도 모르면서
내 맘도 모르면서 말하지마
아직 난 아냐 난 사랑이 전부야
후회없이 널 사랑했는데
모르면서 잘 알지도 못하면서
모르면서 잘 알지도 못하면서"
28,김조한,아름다운 이별 (김건모),"눈물이 흘러 이별인 걸 알았어
힘없이 돌아서던 너의 뒷모습을
바라보며
나만큼 너도 슬프다는 걸 알아
하지만 견뎌야해 추억이 아름답도록
그 짧았던 만남도
슬픈 우리의 사랑도
이젠 눈물로 지워야할 상처뿐인데
내 맘 깊은 곳엔
언제나 너를 남겨둘 거야
슬픈 사랑은 너 하나로
내겐 충분하니까
하지만 시간은 추억 속에
너를 잊으라며 모두 지워가지만
한동안 난 가끔 울 것만 같아
내 맘 깊은 곳엔 언제나
너를 남겨둘 거야
슬픈 사랑은 너 하나로
내겐 충분하니까
하지만 시간은 추억 속에
너를 잊으라며 모두 지워가지만
한동안 난 가끔 울 것만
난 가끔 울 것만 같아
내 맘 깊은 곳엔 언제나
너를 남겨둘 거야
슬픈 사랑은 너 하나로
내겐 충분하니까
하지만 시간은 추억 속에
너를 잊으라며 모두 지워가지만
한동안 난 한동안
난 가끔 울 것만 같아"
29,빈센트,그 아픔까지 사랑한거야,"너를 처음 만난 날 소리없이
밤새 눈은 내리고
끝도 없이 찾아드는 기다림
사랑의 시작이었어
길모퉁에 서서 눈을 맞으며
너를 기다리다가
돌아서는 아쉬움에 그리움만 쌓여도
난 슬프지 않아
눈내리고 외롭던 밤이 지나면
멀리서 들려오는 새벽종소리
혼자만의 사랑은 슬퍼지는거라
말하지 말아요
그대 향한 그리움은 나만의 것인데
외로움에 가슴 아파도
그 아픔까지 사랑한거야
눈내리고 외롭던 밤이 지나면
멀리서 들려오는 새벽종소리
혼자만의 사랑은 슬퍼지는거라
말하지 말아요
그대 향한 그리움은 나만의 것인데
외로움에 가슴 아파도
그 아픔까지 사랑한거야
혼자만의 사랑은 슬퍼지는거라
말하지 말아요
그대 향한 그리움은 나만의 것인데
외로움에 가슴 아파도
그 아픔까지 사랑한거야"
30,포이트리,"흐린 뒤, 맑음 (Feat. 옥상달빛)","끝날 때 까지 끝난 게 아니야
포기하려 할 때 그때가 시작이야
라랄랄라 라랄랄라
삶은 늘 그래 우산하나 없이
만난 소나기처럼 다 젖게 하지만
라랄랄라 라랄랄라
난 또 바보처럼 잠깐 무지개가
예뻐서 눈물을 그쳐
이루지 못해도 좋아
언제까지나 미뤄도 좋아
숨차게 달려왔으니
이제는 잠시 쉬어도 좋아
떠나가도 돼 어디로든 너는
발목시릴만큼 걸어가다 보면
라랄랄라 라랄랄라
실컷 울어도 돼
눈물어린 얼굴 때리며
나 힘을내봐
이루지 못해도 좋아
언제까지나 미뤄도 좋아
숨차게 달려왔으니
이제는 잠시 쉬어도 좋아
그럴거잖아 흐린뒤에는
다시 맑은 날 인걸
이루지 못해도 좋아
언제까지나 미뤄도 좋아
숨차게 달려왔으니
이제는 잠시 쉬어도 좋아
끝날 때 까지 끝난 게 아니야
포기하려 할 때 그때가 시작이야
끝난게 아니야 끝난게 아니야 우린"
31,FTISLAND (FT아일랜드),친구마저 잃었다,"해질녘 보채는 발걸음을 따라와
네 집 앞을 서성인다
때 마침 멀리서 오는 널 보고 있다
죄진 듯이 숨어 널 본다
우린 어쩌다 사랑하고
어쩌다 헤어져서
다신 못 만나게 남보다
더 남이 된 거야
내가 그때 널 사랑해서 미안하다
끝까지 지킬 사랑 못해 미안하다
친구인 채로 네 곁에서
널 지켰었다면
평생 널 봤을 텐데 친구마저 잃었다
부르면 여전히 달려올 것 만 같아
네 이름 부를 뻔 했어
왜 그리 야위었니 내 탓인 것만
같아 심장이 꼭 터질 것 같아
혹시 누군가 새로 만나
둘이 된 널 봤다면
마음은 시려도 돌아서긴 쉬울지 몰라
내가 그때 널 사랑해서 미안하다
끝까지 지킬 사랑 못해 미안하다
친구인 채로 네 곁에서
널 지켰었다면
평생 이별은 없을 텐데
친구마저 잃었다
잠시여도 날 사랑해서 고마웠다
너의 남자로 사는 동안 행복했다
그 말을 전할 시간은
다시 오지 않음을
이별할 때도 이별이 뭔지
바보처럼 몰랐다
네가 있는데 네가 없다"
32,제아,그대 바보,"사랑하지 않는다 그립지 않다
거짓말 내 심장도 모르게
머리가 하는 말
가지 말자 수백 번
고개를 저어도 어느새
내 걸음이 닿는 곳 그대가 있는 곳
그대만 따라가는 바보죠
그대만 고파하는 여자죠
하루도 거르지 않고 쉬지도 않고
내 맘이 다 지쳐도
아파서 도망가는 그대죠
사랑에 겁이 많아서
날 떠나간대요 어떡할까요
벌써 난 그대 바본데
혼자 두면 안되죠 그대라는 사람
한없이 약해빠진 남자라
내가 필요하죠
그대만 따라가는 바보죠
그대만 고파하는 여자죠
하루도 거르지 않고 쉬지도 않고
내 맘이 다 지쳐도
아파서 도망가는 그대죠
사랑에 겁이 많아서
날 떠나간대요 어떡할까요
벌써 난 그대 바본데
우습게 들리겠죠 그래도 상관 없죠
이미 사랑하는데
그대만 찾아가는 바보죠
그대만 기다리는 바보죠
내 가슴 모질지 못해 잊지를 못해
계속 그댈 불러요
하루가 온통 그대뿐이죠
내 가슴 고쳐먹어도
참 미련스럽죠 어쩔 수 없죠
벌써 난 그대 바본걸
그래요 나란 여자 그대 바보에요"
33,나비 (Navi),사랑은 너인 것 같아,"그날 밤새 운 것 같아
바보같이 지우고 지웠는데
사라졌다 나타났다
시달리듯 내 귓가에
바람과 파도소리
난 어쩔 수 없나 봐
널 안고 영원히 살아야 하나봐
이럴 순 없어
널 부정하려 해도
그럴때마다 눈물나
슬픔이 번져와서
가슴이 망가졌어
다시는 못 쓸까봐
더 아플까봐
못 이겨 너를 불러본다 가지마
꿈속에서 본 것 같아
널 지우려 별 짓을 다했는데
널 사랑한 기억들
내 가슴에 박혀 꺼낼 순 없나봐
베어낼 때마다 좋았던 추억들이
너를 찾아 난 어떡해
슬픔이 번져와서
가슴이 망가졌어
다시는 못 쓸까봐
더 아플까봐
못 이겨 너를 불러본다 사랑해
사랑해 사랑해 사랑해
세상이 끝나면 잊겠지
잠들면 잠시 잊겠지
눈물아 잠시만 내 사랑을 가져다 줘
내 사랑은 넌 것 같아
내 사랑은 넌 것 같아
미칠 듯 아파 난 또 너만 찾아
내 사랑은 넌 것 같아
내 사랑은 넌 것 같아
내 사랑을 가져다줘
사랑해 사랑해
사랑해 사랑해 사랑해 사랑해
사랑해"
34,덕환,지금 만나러 갑니다,"널 상상했던 널 그려왔던
내 꿈속에 너를
혼자간직했던
비밀스럽던 너를
내 작은 별에 내 작은 맘에
니가 들어와서 떨리는 난
정말 니앞에서 있었어
내 상상속에 그려뒀던
내 꿈속에만 담아뒀던
널 이렇게 이렇게 만나게 됐어
왜 가슴을 가슴을 떨리게 해서
차가웠던 바람마저
날 따뜻하게 만들어서
이렇게 너와단둘이 둘이
내 사랑을 너와나 둘이
forever
시간이가고 시간이가도
내 사랑은 오직
너만바라보며
커져만가는 내모습들이
내 작은 별에 내 작은 맘에
니가 들어와서 떨리는 난
정말 니앞에서 있었어
내 상상속에 그려뒀던
내 꿈속에만 담아뒀던
널 이렇게 이렇게 만나게 됐어
왜 가슴을 가슴을 떨리게 해서
차가웠던 바람마저
날 따뜻하게 만들어서
이렇게 너와단둘이
내 사랑을 너와나 둘이
꿈에서라도 널만날수있게
너보다먼저 내마음이
니 앞에 서있어
내 상상속에 그려뒀던
내 꿈속에만 담아뒀던
널 이렇게 이렇게 만나게 됐어
왜 가슴을 가슴을 떨리게 해서
차가웠던 바람마저
날 따뜻하게 만들어서
이렇게 너와단둘이
내 사랑을 너와나 둘이 예
이렇게 너와 나 둘이"
35,디아,바보처럼 좋아해,"오늘 역시 잠을 설쳐
뒤숭숭 한 기분
말도 안돼
설마 내가 널 좋아해
누가 봐도 아닌 그림
우리가 어울려 아니잖아
내 맘 왜이러니 바보처럼
oh love 널 좋아해
니 모습 자꾸만 떠올라
my love 나 이대로
내 맘을 맡겨도 좋을지
oh love my love 바보처럼
하루종일 너만 보이는걸
설마했던 일이
지금 내 앞에 펼쳐져
니가 말을 타고 와
그것도 멋진 백마를
조심해야겠어 내 눈 콩깍지가 생겨
어떡하니 그래 이젠 나도 내맘 몰라
oh love 널 좋아해
니 모습 자꾸만 떠올라
my love 나 이대로
내 맘을 맡겨도 좋을지
oh love my love 바보처럼
하루종일 온통 너 하나인 걸
나의 맘에 찾아와
손 내밀어 준 따뜻함이
그대의 그 손길이
차갑던 내 맘을 환히 비춰주네
그대의 사랑
oh love 널 사랑해
이 모습 자꾸만 떠올라
my love 나 이대로
내 맘을 맡겨도 좋을지
oh love my love 바보처럼
하루종일 너만 좋아할래"
36,울랄라세션,난 행복해,"날 용서해
너에게 이런 말 정말 하고 싶지 않아
그러나 이젠 어쩔 수 없는 일이야
그 사람을 사랑하지 않게
해달라고 기도했어
하지만 이제 너무 늦었어
그렇게도 해맑게 웃던
네 모습을 난 기억해
다음 번엔 나 같은 남자 만나지마
Oh 제발 행복해야 해
넌 반드시 좋은 사람 만나
다시 사랑해야 하고
저 기억 너머로 그렇게
나를 잊어야 해
그렇게도 해맑게 웃던 네 모습을
난 기억해
다음 번엔 나 나 같은 남자 만나지마
Oh 제발 행복해야 해
내게 힘이 되도록 해맑게 웃던
네 모습을 난 기억해
그리고 다음 번엔 나 같은 남자
만나지마
Oh 제발 행복해야 해
난 행복해
그동안 널 볼 수 있던
그날들 때문에
난 널 못 잊어 죽는 날까지"
37,SUPER JUNIOR (슈퍼주니어),머문다 (Daydream),"귀를 막고 그대를 들어본다
두 눈을 감고 그대를 그려본다
그댄 흘러갔는데 그댄 지나갔는데
이미 잡힐 수 조차도
없는 기억 속에서
난 머문다 머문다
난 머문다 머문다
사랑했던 기억들이
나를 가지고 논다
다시 한 번 One more time
이렇게 끝난다니
믿을 수가 없는 걸요
고작 이 정도로 그 수 많았던
약속들은 어떻게 어떻게
숨을 참고 그대를 들이킨다
주먹을 쥐고 그댈 쓰다듬는다
그댄 흘러갔는데 그댄 지나갔는데
이젠 가질 수 조차도 없는
추억 속에서
난 머문다 머문다
난 머문다 머문다
사랑했던 기억들이
나를 가지고 논다
다시 한 번 One more time
이렇게 끝난다니
믿을 수가 없는 걸요
고작 이 정도로 그 수 많았던
약속들은 어떻게 어떻게
아파도 다쳐도
난 너 있어야 살 수 있어
너 없는 삶은 내겐 죽음과도 같아
앞으로도 뒤로도 갈 수 없는데
나는 어떻게 어떻게 머문다
저문다 니가 떠난 그 날부터 난
난 저문다 나를 버린 그 날부터 난
니가 떠난 그 날부터
조금씩 추락한다
다시 한 번 One more time
이렇게 끝난다니
믿을 수가 없는걸요
고작 이 정도로 그 수 많았던
약속들은 어떻게 어떻게"
38,윤하 (YOUNHA),눈물이 한방울,"내 가슴이 이렇게
아픈건지 몰랐어
내 붉어진 이 두눈에
이렇게 눈물이
넘칠지 몰랐어
내 입술이 널 찾고
애태우고 불러도
넌 대답하지 않아 오지 않아
죽을것만 같은데
사랑한다고 말했어
가지말라고 말했어
니가 없이는 니가 없이는
난 자신이 없어 없어
가슴에 멍이 들었어
마음의 병이 들어버렸어
날 사랑해줘 너 돌아와줘
내 품으로
내 눈물이 한방울씩
떨어질때마다
널 지우고 싶은데 잊고픈데
나는 그게 잘안돼
사랑한다고 말했어
가지말라고 말했어
니가 없이는 니가 없이는
난 자신이 없어 없어
가슴에 멍이 들었어
마음의 병이 들어버렸어
날 사랑해줘 너 돌아와줘
내 품으로
가슴 아프게 왜 날 울려
사랑했던 날 니가 왜 버려
자꾸 생각나 너무 그리워져
너 때문에 나 미칠것만 같은데
날 사랑하면 안되니
너 돌아오면 안되니
참 좋았는데행복했는데
난 잊을수 없어없어
가슴에 멍이 들었어
마음의 병이 들어버렸어
날 사랑해줘 너 돌아와줘
내 품으로
나를 안아줘 꼭 돌아와줘
널 사랑해"
39,B.A.P,Happy Birthday,"Listen babe
I'll dedicate this song for you
너무 행복한 모습 내 옆에 있는 너
오늘을 기다렸어 너의 생일을
날 보는 너의 미소가 oh
너무 너무 눈이 부셔
널 위해서 난 저 별을
따다 주고 싶어
Happy birthday to you
아름다운 내 사랑
Baby only for you
니가 있어 행복해
Happy birthday to you
오늘처럼 영원히
Baby only for you
우린 함께 할거야
눈을 뜨고 눈을 감을 때까지
하루 온종일 니가 생각나
외로워 너 없는 밤이
창가사이로 비치는 햇살 같은 너
넌 날 깨우고 웃게 해 특별해
넌 좀 다른 걸
세상 무엇보다 더
내게 소중한 너
널 위해 준비한 맘 받아주겠니
날 보는 너의 미소가 oh
너무 너무 눈이 부셔
널 위해서 난 저 별을
따다 주고 싶어
Happy birthday to you
아름다운 내 사랑
Baby only for you
니가 있어 행복해
Happy birthday to you
오늘처럼 영원히
Baby only for you
우린 함께 할거야
알콩달콩 가끔 우린 다투기도 해
토라진 너에게 어쩌면 좋을까
밤새 고민해
혹시나 니가 날 미워할까
가슴 졸이는 내 마음 알아
내게 너밖엔 없는 걸
너만이 날 웃게 한다는 것
니가 다른 건
수 많은 사람들 속에서도 보여
반짝거리는 눈 입술
니가 옆에 있으면 마음이 놓여
아름다운걸 널 내려준
신께 난 감사해
항상 이대로 있어줘 내 안에
I will kiss you baby
생일 축하해
Happy birthday to you
아름다운 내 사랑
Baby only for you
니가 있어 행복해
Happy birthday to you
오늘처럼 영원히
Baby only for you
우린 함께 할거야"
40,어반자카파,내게 다시,"그대 내가 그렇듯
우리 이별에 멈춰있진 않을지
또 그리움에 돌아오지는 않을지
또 하루 종일 생각해요
아니란 것 다 알면서
여전히 그대는 나와
같을 것 만 같아
그대 다시 생각난다면
그때 내게로 돌아오길
Baby I still I still believe
그대 모두 후회된다면
그때 내게로 돌아오길
Baby I still I still believe
내가 늘 그렇듯이
우리 추억에 머무르진 않을지
또 그리움이 가려진 것은 아닐지
긴 시간 동안 걱정해왔죠
그댄 아무렇지도 않아
이미 나와는 너무도
다를 것만 같아서
그대 다시 생각난다면
그때 내게로 돌아오길
Baby I still I still believe
그대 모두 후회된다면
그때 내게로 돌아오길
Baby I still I still believe
희미해진 만큼
잊혀진 줄만 알았던 우리죠
흐릿해진 기억모두
다시 되살아나죠 예전 우리로
그대 다시 생각난다면
그때 내게로 돌아오길
Baby I still I still believe
그대 모두 후회된다면
그때 내게로 돌아오길
Baby I still I still believe"
41,MC 한새(MC haNsAi),귀여워 (Feat. 미라),"사랑해요 그대
사랑해요 그대의 입술을
사랑해요 그대의 가슴을
사랑해요 그대의 전부를
그댄 나만의 천사
그대는 나만의 애기
저 달이 떠오를 땐
너와 나의 둘만의 약속
내 애기 그대와
둘만 아는 장소로 갔어
맑은 하늘의 별과 달이
우리가 가는 길을 안내해
만인의 연인인 그대와 나
서로는 둘만의 연인
소꿉장난 같은 기쁜 우리 젊은 날
Just Like 그건 마치
하늘이 정해준 시간
쪼금 모자란 나
그래서 배불뚝이 돼지라고
얘기해주는 우리 애기
Say You make me crazy
배불뚝이 남자친구는
밥을 먹으면 잠들죠
배불뚝이 여자친구는
그건 좀 You so cute baby
아무도 모르지만
그대는 나를 보면 윙크하죠
내 눈에 뭐가 들어갔나
남들 앞에선 창피해
눈도 못 마주치는 애기
사랑해요 그대의 입술을
사랑해요 그대의 가슴을
사랑해요 그대의 전부를
그댄 나만의 천사
그대는 나만의 애기
힘내라고 싸주는 도시락의 만찬
용기를 얻어 내 꿈에
365를 더해 맞아
어서 빨리 Boo 그대와 내가
맘에 든 예쁜 집에서 살자
우리 애기 Can you feel it
너와 나만의 매거진
니가 잠들 때 쓰는 나의 일기
매일 Love is 아직은 공개 못하지만
애기와 매일 눈뜰 때
그 때 그 책을 출판할게
세상에 단 한 권뿐인 연애수필
그대는 나만의 종달새
나만 위해 노래 하죠
그대는 나만의 아티스트
노래는 못해도 괜찮아
You make me crazy
그대는 나만의 노래방
항상 행복하게 하죠
슬픈 사랑 노래는
평생 부르지 않을게
행복은 가까이
I can feel your smile
사랑해요 그대의 입술을
사랑해요 그대의 가슴을
사랑해요 그대의 전부를
그댄 나만의 천사
그대는 나만의 애기
Oh baby I want your luv
Oh 애기 I want your luv
우리의 약속이 단순히
일회용이 아닌
영원한 사랑의 속삭임
그건 너와 나
우리의 사랑의 파장이
멀리 퍼져 나가길 바라는 바
우리 애기 러브 스토리
사랑해요 그대의 입술을
사랑해요 그대의 가슴을
사랑해요 그대의 전부를
그댄 나만의 천사
그대는 나만의 애기
사랑해요 그대의 입술을
사랑해요 그대의 가슴을
사랑해요 그대의 전부를"
42,왁스,너 때문에 산다,"내 사랑 너 때문에 산다
니가 있어 내가 빛난다
너를 만난 건 내 인생 최고의 사치
내가 슬픔에 넘어질 때마다
나를 일으켜준 사람
다시 서게 하고 다시 날 수 있게 해
내가 눈물에 잠겨들 때마다
나를 다독여준 사람
어둡고 캄캄한 내 가슴에
스위칠 켜준 너
내 사랑 너 때문에 산다
니가 있어 내가 빛난다
너를 만난 건 내 인생 최고의 사치
사랑해 너 때문에 산다
하루하루 꿈꾸며 산다
너는 내가 사는 단 하나의 이유
막다른 길에 부딪힐 때마다
앞을 비추어준 사람
지치고 메마른 내 가슴에
빗방울 같은 너
내 사랑 너 때문에 산다
니가 있어 내가 빛난다
너를 만난 건 내 인생 최고의 사치
사랑해 너 때문에 산다
하루하루 꿈꾸며 산다
너는 내가 사는 단 하나의 이유
오직 너만 내 곁에 있다면
세상 끝이라도 좋아
곁에 있다는 것만으로도
행복할 테니까
너 때문에 산다
니가 있어 내가 웃는다
너를 만난 건 내 인생 최고의 사치
사랑해 너 때문에 산다
하루하루 꿈꾸며 산다
너는 내가 사는 단 하나의 이유
너는 내가 사는 단 하나의 이유"
43,이석훈,좋으니까,"아주 많이 궁금했어
오랫동안 닫혀있던
네 마음 그 마음 움직인
곳이 어딘지
알기도 전에 미웠어
전화길 놓지 못하는
네 모습 그 모습 슬퍼
보였으니까
아껴뒀던 네 맘을 다
어디에 준거야
온종일 넌 기다리잖아
괜찮다며 몰래 울잖아
너를 이렇게 만드는 사람
난 그 사람은 싫어
다른 더 좋은 사람 찾아
널 혼자 두지 않는
그게 꼭 내가 아니라도 괜찮아
그렇게까지 아픈 건
사랑일 리가 없잖아
좋으면 아끼면 울게
하지는 않아
보기에도 아까운 널
거기에 두지 마
온종일 넌 기다리잖아
괜찮다며 몰래 울잖아
너를 이렇게 만드는 사람
난 그 사람은 싫어
다른 더 좋은 사람 찾아
널 혼자 두지 않는
그게 꼭 내가 아니라도 괜찮아
내 이런 말 넌 들리지
않겠지만
화를 낼 수도 없지만
너를 좋아하니까
누군갈 사랑하는 일이 그렇게
힘들 필욘 없어
널 향한 내 마음을 어쩔 수 없듯
너도 그렇겠지만
너에겐 내가 있다는 걸 한 번쯤
생각해봐
울지 않았던 너로 다시 돌아와
기다리고 있을게 제발"
44,포지션,사랑하니까,"한번만이라도
웃을 수 있다면
돌아올지 모를
그대 때문이죠
죽을 것만 같아
술을 마시는 건
정말 바보 같은
사랑 때문이죠
그대를 생각하면
눈물부터 흘러요
행복했던 기억 때문에
하지만 나 없이는
행복하지 말아요
그대만 기다리는
내 맘 아프지 않도록
사랑하니까 아픈 거죠
사랑하니까 슬픈 거죠
바보처럼 힘들어도
그댈 기다릴 수 있는 거죠
사랑하니까 행복하죠
사랑하니까 웃는 거죠
매일매일 그대 돌아오길
기다리고 있어요
사랑하니까
어느 날 기약 없이
모든 게 지워져도
그래도 남는 건
사랑뿐이겠죠
너무나 익숙해서
지울 수가 없어요
그대 없인 살 수 없어요
그대도 날 못 잊어
눈물짓길 바래요
이렇게 기다리는
내 맘 아프지 않도록
사랑하니까 아픈 거죠
사랑하니까 슬픈 거죠
바보처럼 힘들어도
그댈 기다릴 수 있는 거죠
사랑하니까 행복하죠
사랑하니까 웃는 거죠
매일매일 그대 돌아오길
기다리고 있어요
사랑하니까
사랑하니까 아픈 거죠
사랑하니까 슬픈 거죠
바보처럼 힘들어도
그댈 기다릴 수 있는 거죠
사랑하니까 행복하죠
사랑하니까 웃는 거죠
매일매일 그대 돌아오길
기다리고 있어요
사랑하니까"
45,신승훈,너에겐 들리지 않는 그 말,"언제부터였는지
어디부터 사랑인 건지
나를 버리고 어느새
너에게로 물들어
이제 나는 너여야만 하는데
너는 들리지 않니
세상 모두 아는 내 마음
다른 곳을 바라봐도
사랑 아니라 해도 난 괜찮아
너에겐 들리지 않는 그 말
사랑해 이대로 바라볼게
너라는 습관이 이제는
나를 살게 하니까
니가 없인 나도 없을 테니까
눈물 흘리지마
모든 아픔은 너를 비켜서
나에게 오길
내가 늘 해왔던 기도일테니
행복이 반으로 줄어도 좋아
너만 있다면
사랑해 이대로 바라볼게
너라는 습관이 이제는
나를 살게 하니까
니가 없인 나도 없을 테니까
눈물 흘리지마
모든 아픔은 너를 비켜서
나에게 오길
내가 늘 해왔던 기도일테니
행복이 반으로 줄어도 좋아
너만 있다면
나를 버려도 너만은 지킬게"
46,마시따 밴드,나는,"사랑을 몰라서 세상을 몰라서
그 많은 아픔 뒤에야 깨닫게 되나봐
눈물이 많아서 정이 참 많아서
세상이 자꾸 속아도 웃을수 있나봐
부는 바람에 자꾸 내맘이 흔들려
아둥바둥 거리는
내가 안되 보여서 눈물이나
사랑하기에도 짧은 시간에
난 무얼하며 여기 왔을까
시간이 멈춘 듯 생각도 멈춰서
되돌아가기에는 너무 늦은 것일까
이별이 많아서 아픔이 참 많아서
사랑에 자꾸 속아도 웃을수 있나봐
부는 바람에 자꾸 내맘이 흔들려
아둥바둥 거리는
내가 안되 보여서 눈물이나
사랑하기에도 짧은 시간에
난 무얼하며 여기 왔을까
부는 바람에 자꾸 내맘이 흔들려
아둥바둥 거리는
내가 안되 보여서 눈물이나
사랑하기에도 짧은 시간에
난 무얼하며 여기 왔을까
나는 무얼하며 여기 왔을까"
47,케이윌,첫 사랑은 죽었다 (First Love End),"첫 사랑이란 죽었다
내 가슴 속에 묻었다
내 심장을 다 태워놓고
재가 되어 갔다
설레임이란 죽었다
내 생에 봄날도 끝났다
그때부터 내 삶은
죽지 못해 살 뿐이야
첨으로 사랑에 눈 뜨고 첨으로
온몸이 타도록 간절히
사랑을 한 게 나에겐 그대였다
첨으로 희망이 돼주고 첨으로
절망이 되어준 사람
다시는 없을 내 사랑
그대야 그대야 첫 사랑은 죽었다
추억이란 죽지 않아
끈질기게 살아 남아
내 가슴에 붙어서
날 괴롭히며 살겠지
첨으로 사랑에 눈 뜨고 첨으로
온몸이 타도록 뜨겁게 사랑을
한 게 나에겐 그대였다
첨으로 희망이 돼주고 첨으로
절망이 되어준 사람
다시는 없을 내 사랑 그대야 그대야
첫 사랑은 죽었다 죽었다"
48,"이보람, 딘딘 (DINDIN)",비 햇빛 (Be Happy),"내게 안녕을 말하는 그대 나빠요
그대 차가운 눈빛이 미워요
다 거짓말이죠 이러지 말아요
흐르는 내 눈물을 닦아줘
다시 어제처럼
애초에 우린 시작하지
말았어야 해
어차피 끝이 날걸 넌 알았어야 해
이 노래를 빌려서
내가 하고 싶은 말은
딱 하나 절대로 우리는 안돼
너가 우는 것은 한철 장마와 같아
어차피 잠깐 왔다 사라질 걸
난 다 알아
다시 잘해보자고 오 그 말만 말아
난 더 위로 갈거고 우린 갈길이
서로 달라
내게 안녕을 말하는 그대 나빠요
그대 차가운 눈빛이 미워요
다 거짓말이죠 이러지 말아요
흐르는 내 눈물을 닦아줘
다시 어제처럼
원래 자기일이 제일 힘든거야
girl
지금은 죽을 것 같을 거야 넌
항상 이해하는 척 또 미안해하는 척
난 질렸어 이 문제에 답은 none 없어
맨날 이런 식이지 난 나쁜 놈이 되고
나아질 거 없는 우리 재결합은
항상 퇴보
권태기가 아냐 이건 끝 또는 결말
네 머리에서 지워야할
단어는 또 설마
내게 안녕을 말하는 그대 나빠요
그대 차가운 눈빛이 미워요
다 거짓말이죠 이러지 말아요
흐르는 내 눈물을 닦아줘
다시 어제처럼
제발 오늘은 그댈 믿고 싶지 않아요
거짓말이라고 말해요
오 난 don't cry can't let you go
차갑게 날 버리지마
집어쳐 제발 그만 지껄여
내 맘을 돌려볼 생각이라면
넌 앞에서 빨리 꺼져
어차피 한 때야 너가 울부짖는 건
왜 바보같이 너는 계속 눈물을 흘려
소나기처럼 왔다가 갈 거야 분명
피해만 주고가는 게 우리 둘의 운명
난 널 사랑한적 없어
짧은 만남일 뿐
우리가 나눈 사랑은 내 삶의
한밤일 뿐 girl
제발 어떻게 그대를 잊고 살아요
내가 어떻게 다른 사랑해요
이러지마 제발 떠나지마 제발
가지마 그대 품에 안아줘
다시 어제처럼
이별은 누구에게나
남기지 상처를
힘들어하는 널 보면
나도 마음이 아파
난 해줄수가 없잖아 평범한 사랑
데이트는 커녕 못마시잖아 차 한잔
폭풍후 구름이 걷히면 해가 뜨듯이
좀 참으면 올거야 또다른 사랑이
근데 나한테 준 사랑을
다 주지는 말아
이기적이지만 이게 내 마지막 바람"
