,artist_name,song_name,lyric
25,기현 (몬스타엑스),한 걸음 더,"한 걸음 너에게 다가갈게
이렇게 너만을 바라볼게
혹시 내 모든 걸 잃는데도
후회하지 않을게
사랑해 너에게 이 말밖에
해주고 싶은 말 없는데
너는 아직도 이런 날 모르는데
언제부턴지 나도 정말
잘 모르겠어
아무도 내게 말해주지는 않았어
조금 멀리서 널 바라보고
한발 뒤에서 널 안아주고
이유도 없이 기다리는 게
너를 사랑하나 봐
한 걸음 너에게 다가갈게
이렇게 너만을 바라볼게
혹시 내 모든 걸 잃는데도
후회하지 않을게
사랑해 너에게 이 말밖에
해주고 싶은 말 없는데
너는 아직도 이런 날 모르는데
내가 기다린 사람 너란 걸
이제 알았어 좀 늦었지만
몰랐던 시간 되돌려줄게
너를 사랑하니까
한 걸음 너에게 다가갈게
이렇게 너만을 바라볼게
혹시 내 모든 걸 잃는데도
후회하지 않을게
사랑해 너에게 이 말밖에
해주고 싶은 말 없는데
너는 아직도 이런 날 모르는데
사랑의 이유라는 건
원래 없는 걸
다시 내게 물어봐도
오직 너 뿐이야
한 걸음 내게 다가와줄래
한번 더 나를 봐라봐줄래
내가 내 모든 걸 줄 수 있게
니 마음 열어줄래
사랑해 너에게 이 말밖에
해주고 싶은 말 없는데
너는 아직도 이런 날 모르는데"
26,정준일,Beauty (Inspired by Ryan McGinley),"Everyday, I fix my hair
Everyday, I fix my hair
Everyday, I fix my hair
Everyday, I fix my hair

Everyday, I fix my hair
Everyday, I fix my hair

the same way
the same way

Everyday, I wash my face
Everyday, I wash my face
Everyday, I wash my face
Everyday, I wash my face
Everyday, I wash my face
Everyday, I wash my face

the same way
the same way
I did, and I regret it everyday

My everyday is beautiful
My everyday is beautiful
My everyday is beautiful
yeah! I’m dying

Everyday, I clean my room
Everyday, I clean my room
Everyday, I clean my room
Everyday, I clean my room

Everyday, I clean my room
Everyday, I clean my room

the same way
the same way
I did, and I regret it everyday

My everyday is beautiful
My everyday is beautiful
My everyday is beautiful
yeah! I’m dying
yeah! I’m dying

My everyday is beautiful
My everyday is beautiful
My everyday is beautiful
yeah! I’m dying
yeah! I’m dying
yeah! I’m dying

My everyday is beautiful
My everyday is beautiful
My everyday is beautiful
yeah! I’m dying
yeah! I’m dying

My everyday is beautiful
My everyday is beautiful
My everyday is beautiful
yeah! I’m dying
yeah! I’m dying
yeah! I’m dying

Everyday I go to sleep
Everyday I go to sleep
Everyday I go to sleep
Everyday I wish..."
27,전상근,이유없이 눈물이 나,"이유없이 또 눈물이 나면
이런 감정이 사랑일까요
눈뜨는 아침도
잠드는 밤에도
가슴이 아파 아파
네가 또 그립다
네가 또 그립다
작은 가슴속에
눈물인 그 한사람
사랑한다는 말을
듣지 못하는 사람
이런 사랑을
모르는 한사람
네가 보고싶다
셀수없이 또 가슴아프면
이런감정이 사랑일까요
눈뜨는 아침도
잠드는 밤에도
가슴이 아파 아파
네가 또 그립다
네가 또 그립다
작은 가슴속에
눈물인 그 한사람
사랑한다는 말을
듣지 못하는 사람
이런 사랑을
모르는 한사람
네가 보고싶다
이렇게 커가는 사랑
이렇게 보이는 눈물
번지는 그리움
네가 또 그립다
네가 또 그립다
나를 잊을만큼
보고싶은 한사람
사랑한다는 말을
듣지 못하는 사람
이런 사랑을
모르는 한사람
네가 보고싶다"
28,"Homme (창민, 이현)",딜레마,"니가 너무 미워
그런데 니가 너무 좋아
사랑이 참 얄미워
도대체 왜 그럴까
오 이런 내가 싫어
그래도 니가 너무 좋아
너라는 이 미로
난 또 갇혀있나 봐
데자뷰 같아
여기 너와 나
떨어져 있는 거
거리감 소외감 느껴 난
붙어있어도
무슨 남 같아
맨날 똑같아
나를 대하는 너
기시감 익숙함 느껴 난
간만이어도
근데 왜 난 절대
너를 미워할 수 조차
없는 거야 난
니가 너무 미워
그런데 니가 너무 좋아
사랑이 참 얄미워
도대체 왜 그럴까
오 이런 내가 싫어
그래도 니가 너무 좋아
너라는 이 미로
난 또 갇혀있나 봐
너의 사랑해란 말
무슨 의미가 있지
거긴 사랑이 없는데
넌 날 보지도 않는데
투명해지는데
너와 나보다
우리가 좋아
너도 나와 같다면
아직 날 사랑한다면 제발
진심을 보여줘
근데 왜 나만
심각해 나만
이쯤 되니 이젠 전부
내 잘못 같아
니가 너무 미워
그런데 니가 너무 좋아
사랑이 참 얄미워
도대체 왜 그럴까
오 이런 내가 싫어
그래도 니가 너무 좋아
너라는 이 미로
난 또 갇혀있나 봐"
29,이선빈,술이야 (먹지말고 양보하세요 과자집),"슬픔이 차 올라서
한 잔을 채우다가
떠난 그대가 미워서
나 한참을 흉보다가
나 어느새 그대 말투
내가 하죠
난 늘 술이야 맨날 술이야
널 잃고 이렇게 내가 힘들 줄이야
이제 난 남이야 정말 남이야
널 잃고 이렇게 우린
영영 이제 우리 둘은
술 마시면 취하고
나 한 얘기를 또 하고
이제 넌 남인 줄도 모르고
너 하나 기다렸어
난 늘 술이야 맨날 술이야
널 잃고 이렇게 내가 힘들 줄이야
이젠 난 남이야 정말 남이야
널 잃고 이렇게 우린
영영 이제 우리 둘은
정말 영영 이제 우리 둘은
남이야
저물어가는 오늘도 난
술이야"
30,"헤이즈 (Heize), 고영배",UFO 타고 왔니?,"Hello 외계인 나
너와는 말이 통하지가 않아 허
같은 공간 시간 함께 있는데
어후 왜 말이 안 통해
Hello 지구인 안녕
네가 내게 말하는 것만 같아
희한하게 묘해 너의 말투와
그리고 너의 발상
처음엔 뭐 이런 게 다 있나
어떤 뜨거운 별에서
상한 뒤 내려왔나
싫어 한다 밉다
네가 꼴 보기 싫다
그러다 어 어 어
도대체 뭘 눌렀길래
내 맘이 열리는 거니
끔찍한 사람이라 생각했던
너를 내가
도대체 뭘 눌렀길래
내 맘이 움직인 거니
그래 지금도 이상한 말로
내 눈에 눈물이 흐르게 하잖아
Welcome to new days
갑자기 달라진 것 같은 하루
같은 공간 시간
함께 있는데
왜 이렇게 다르지
Hello brand new days
모든 게 달라지는 것만 같아
희한하게 묘해 너란 존재는
마법처럼 Amazing
밥을 한 끼만 먹어도 배부르고
세상을 다 가진 듯
배슬배슬 웃고 다녀
네가 밉다 싫다 보고 싶어서 밉다
왜 이리 점점 더
도대체 뭘 눌렀길래
내 맘이 열리는 거니
끔찍한 사람이라 생각했던
너를 내가
도대체 뭘 눌렀길래
내 맘이 움직인 거니
그래 지금도 이상한 말로
내 눈에 눈물이 흐르게 하잖아
마음이 조작된 듯 해
이제는 네가 뭘 해도
그렇게 새롭다니까
갑자기 목이 마르고
입술이 말라가는 나
자꾸만 너의 목소리만
내 마음에 울려
도대체 뭘 눌렀길래
내 맘이 열리는 거니
끔찍한 사람이라 생각했던
너를 내가
도대체 뭘 눌렀길래
내 맘이 움직인 거니
그래 지금도 이상한 말로
내 눈에 눈물이 흐르게 하잖아"
31,더 넛츠 (The NuTs),마지막 사랑,"그대를 만나려고
그랬었나 봐요
왠지 이루어지지 않던
많은 시간들
그대도 날 만나려
그랬었나 봐요
오랜 시간 지나 찾아온
단 하나의 사랑
혹시 한 순간에 식어버릴까
스쳐가는 사랑이 또 아닐까
불안해 하던 내 가슴에
미소를 준 사람
그대라는 한 사람뿐이란 걸
그댄 내 마지막 사랑
영원히 곁에 함께 할 사람
이 세상에 살아갈
이유가 되는 오직 한 사람
그댄 내 마지막 사랑
영원히 곁에 함께 할 사람
먼 훗날 우리 눈 감는 날까지
사랑할 사람 바로 너야
혹시 한 순간에 식어버릴까
스쳐가는 사랑이 또 아닐까
불안해 하던 내 가슴에
미소를 준 사람
그대라는 한 사람뿐이란 걸
그댄 내 마지막 사랑
영원히 곁에 함께 할 사람
이 세상에 살아갈
이유가 되는 오직 한 사람
그댄 내 마지막 사랑
영원히 곁에 함께 할 사람
먼 훗날 우리 눈 감는 날까지
사랑할 사람 바로 너야
몇 번이고 다시 태어나도
단 한 사람
그대 하나로 나 행복할 텐데
그댄 내 마지막 사랑
영원히 곁에 함께 할 사람
이 세상에 살아갈
이유가 되는 오직 한 사람
그댄 내 마지막 사랑
영원히 곁에 함께 할 사람
먼 훗날 우리 눈 감는 날까지
사랑할 사람 바로 너야"
32,김지수,미열,"누구도 들을 수 없는 소리
심장의 지쳐가는 박동을
너에게 너에게는
영원히 들려주고 싶어
눈물에 뒤채인 늦은 이 밤
온몸을 졸리우는 미열에
흐릿한 널 보게 돼
이 마음을 전할 수 있을까
아무에게도 말을 못했어
잊을 수 없다고
달려가 네게 안기고 싶다고
들키고 말았어 널 보는 이 꿈에
사랑하지 않은 순간이 없어
한 잔에 뒤채인 늦은 이 밤
온몸을 깨워내는 미열에
선명한 널 보게 돼
이 마음이 전해질 수 있을까
아무에게도 말을 못했어
잊을 수 없다고
달려가 네게 안기고 싶다고
들키고 말았어 널 보는 이 꿈에
사랑하지 않은 순간이 없어
잊어야 할 아무 이유도 없어"
33,젝스키스,너를 보내며,"만날 수 없다는 슬픔보다 힘든 건
네가 내 곁에 항상 있어도
외롭다고 느끼는 가슴이야
내가 아닌 사람과
함께 있는 널 봤어
모든 걸 이젠 단념해야겠지
너의 지나친 무관심 속에서 내가
감춰야 했던 슬픔들
너를 바라보다 쓰러져
잠들어 버린 내 사랑이라고 해도
그걸 무너뜨릴 자신이 없어
또다시 혼자 돌아서고 있어
내가 원한 너의 사랑도
항상 바람으로 끝이 났지만
이젠 사랑했던 널 위해
먼저 떠날게
너에게 주었던 모든 것들은
널 위해서 잊기로 했지만
어느 누굴 만나 사랑한다 해도
언제나 행복해할 거라 생각할게
그래 내가 잊지 못할 단 한가지는
너 하날 지키지 못했던
사랑이란 거야
그런 너를 이해해
내가 부족하다면
괜찮은 사람 만나기를 바라
너의 지나친 무관심 속에서 내가
감춰야 했던 슬픔들
너를 바라보다 쓰러져
잠들어 버린 내 사랑이라고 해도
그걸 무너뜨릴 자신이 없어
또다시 혼자 돌아서고 있어
내가 원한 너의 사랑도
항상 바람으로 끝이 났지만
이젠 사랑했던 널 위해 먼저
떠날게"
34,러블리즈,첫눈,"정신 없던 하루가 끝날 때면
그대 흔적이 또 날 찾아오죠
거리 속에 수 많은 추억들
아직도 머물러 있네요
아나요 그댄 이런 내 맘
혹시 알까요
난 아직 그대로인데
꼭 한번쯤은 날 기억해요
슬퍼지지 않게
첫눈이 내리는 그날 밤
날 기억할까요
그대 곁에 행복했던 나를
하얗게 물들던 밤
날 기억해줘요
날 잊어버리지 마요
알아요 이런 내 맘 바보 같은데
아직도 늘 기다리죠
꼭 한번쯤은 날 떠올려요
사라지지 않게
첫눈이 내리는 그날 밤
날 기억할까요
그대 곁에 행복했던 나를
하얗게 물들던 밤
날 기억해줘요
날 잊어버리지 마요
바래져 가요 우리 추억이
이젠 다시
그댈 볼 수 없단 그 생각에
붙잡고 있을게요 돌아와요
여기 서 있을게요
첫눈이 내리는 이 순간
그댈 생각해요
한참을 그댈 기다렸어요
하얗게 물들던 밤 날 보러 와줘요
그대만 기다릴게요
그대만 기다릴래요"
35,양다일,Touch Of Love,"Touch of your love
늘 혼자였어
Touch of your love
날 바라봐줘
그댄 내게 설렘 기쁨 눈물
알게 해주고 떠나지마
my love my love my love
제발 내버려 두지마 날
Touch of love
내게 기적을 만들어줘
Touch of love
너만이 내 삶의 의미야
never never 그 무엇도
너와 함께라면 난 괜찮아
I will pray oh pray
같은 맘이길
Touch of your love
네가 필요해
Touch of your love
가슴 뛰게 해
그댄 내게 설렘 기쁨 눈물
알게 해주고 떠나지마
my love my love my love
제발 내버려 두지마 날
Touch of love
내게 기적을 만들어줘
Touch of love
너만이 내 삶의 의미야
never never 그 무엇도
너와 함께라면 난 괜찮아
I will pray oh pray
같은 맘이길
날 울게 만드는 그 사람
날 웃게 만드는 그 사랑
sorry sorry
사랑해 널
내 곁에 있어줘
Touch of love
내게 기적을 만들어줘
Touch of love
너만이 내 삶의 의미야
never never 그 무엇도
너와 함께라면 난 괜찮아
I will pray I will pray
마지막 사랑
Touch of your love"
36,인아,울어도 괜찮아,"끝나버린 하루
불빛 아래서 멈춰서 알았죠
돌아보면 그대로
무너져 버릴 것 같아
앞만 보고 쓴 웃음 지우죠
내가 없던 하루가 다시 어제가 되면
어김없는 공백만 곁을 지켜주죠
깨진 거울속에선 환히 웃고 있지만
어느 조각하나도
내 얼굴 비추지 않죠
울어도 괜찮아 그대 그래도 돼요
슬픔보다 잔인한 웃음
짓지 않아도 돼
가끔씩 돌아봐 그대 그럴 수 있어
세상에 단 하나뿐인 그대니까
지금 걷는 밤길엔 불빛하나 없는데
어김없는 바람만 어깨를 떨게 하죠
다시 해가 뜨는걸 나도 알고 있지만
시린 가슴속에선 무거운 꿈일 뿐이죠
울어도 괜찮아 그대 그래도 돼요
슬픔보다 잔인한 웃음
짓지 않아도 돼
가끔씩 돌아봐 그대그럴수있어
세상에 단 하나뿐인 그대니까
또 걸어야죠 한번 더 웃어야죠
이게 우리앞에 놓여진거죠
지면은 안된다면서
꺾이면 안된다면서
그렇게 내몰지 말아요
뒤돌아본대도 그댄 꺾인게 아냐
누구나 처음 걷는 길
어렵고 힘드니까
울어도 괜찮아 그대 그래도 돼요
더 이상 세상에 없는
그래서 그럴 수 있는
오직 단 하나뿐인 그대니까"
37,승희 (오마이걸),설레는 발걸음,"한발 다가가 볼까 두 발 뛰어가 볼까
너를 향한 설레는 걸음
슬쩍 윙크 해볼까 살짝 건드려 볼까
네게 가는 설레는 마음
두근거리는 수줍은 내 맘
어떻게 몰래 가슴깊이 숨겨 놓을까
라라 한 걸음씩 한 걸음씩
너의 곁에 가볼래
라라 고백할게 네 귓가에
사랑한다 말해 줄게
라라라라라라라 라라라라라라라
라라라라 라라라라라
한발 가까워지면 두발 내게 오려나
내 맘 기다리고 있을까
모를 듯 알 듯 아리송한 널
설레는 내 맘 무슨 말로 네게 전할까
라라 한 걸음씩 한 걸음씩
너의 곁에 가볼래
라라 고백할게 네 귓가에
사랑한다 말해 줄게
너와 함께 걷는 이 길의 끝이
어디인지 모르지만
너의 손 꼭 잡고 함께 갈래
라라 한 걸음씩 한 걸음씩
너와 함께 거닐래
라라 설레이는 발걸음에
너와 나의 사랑 나눌래
라라 고백할게 네 귓가에
사랑한다 말해 줄게
라라라라 라라라 라라라라 라라라
라라라라 라라라라라"
38,플랏나인,못된 마음 (Feat. 정해일),"누군가 그러더라
마음을 다 주면
후회가 없다고
근데 난 이상해
널 놓친 후로
매일 후회해
친구가 그러더라
마음을 다 준 내가
못 잊고 있는 내가
진짜 사랑을 했다고
맞아 난 아직도
널 잊으려고 새로운
누굴 만난 건 아닌데
이 사람이 좋다고
생각했는데 아니였어 사실
난 널 잊었다 착각한 거야
여전히 널 바라는
내 못된 마음이 내 사람을 괴롭혀
누군가 그러더라
헤어진 사랑은
상처만 남아서
다시 만나도
똑같은 이유로
멀어져 가고
친구가 말하더라
이젠 잊으라고
지금 만난 사람과
진짜 사랑을 하라고
난 어떻게 하니
널 잊으려고 새로운
누굴 만난 건 아닌데
이 사람은 나한테
사랑한다 말해주는데 매일
난 널 잊었다 착각한 거야
여전히 널 바라는
내 못된 마음이 내 사람을 괴롭혀
밤마다 네가 떠올라
몰래 네 소식을 훔쳐봐
요즘 네 옆의 그 사람
너에게 잘하더라
네가 버릇처럼 얘기한
사소한 일상을
이젠 다른 사람과
보내고 있는 널 보며
후회가 되더라
너 정말 행복해 보여
그 사람 널 떠나면
그때라도 다시
돌아가고 싶어
미안해 이런 생각
말하지 않으면
도저히 내 마음이
견딜 수가 없어
내일 밤에도
내 못된 마음은
다른 누군갈
괴롭히겠지 이런 내 마음을
아무도 이해할 수가 없어
이해할 수가 없어
아무도"
39,Youth Like A Dream,Dear Mal,"My lover do you remember
we were staring
at the merry-go-round
Seeing little children
running around
in the music fountain of the spring
My lover do you remember
the sea the horizon
and the sky of the summer
Looking back on the past of our life
Pledging my words
of loving you forever
Come back and take me now
There's nowhere I belong
I'm starting unraveling
Make me stay where you belong
Cuz I'm devastated
The only thing I want is you
to come and see me
I wouldn't see this view without you
I wouldn't raise
flowers without you
We used to see the lake
and spend four seasons
I wouldn't light the
firewood without you
I wouldn't turn the
lights on without you
Wake up your eyes
nothing left to do for you now
My lover do you remember
the creaking sound
of the chair in the cafe
Sitting down together
and talking about
the true of our
secret story in the fall
My lover do you remember
we promised to go to
far away in the winter
Where have you get lost
I've got no answer
Why it is over over
Come back and take me now
There's nowhere I belong
Wish I could turn back our time
Make me stay where you belong
Cuz I'm devastated
losing who I am
but you're not here in my sight
I wouldn't see this view without you
I wouldn't raise
flowers without you
We used to see the lake
and spend four seasons
I wouldn't light the
firewood without you
I wouldn't turn the
lights on without you
Show me how to smile
nothing left to let you stay here"
40,스웨덴세탁소,안아줄까 (Feat. 주성근 of 1415),"안아줄까
그냥 오늘 하루만
너의 우리라는 그 단어 속에
나는 없겠지만 알고 있지만
넌 아파도 아프지 마
안아줘
그냥 오늘 하루만
알아 아무런 기대도 하면 안 되지만 난
그런 표정으로 나를 보는 널 보면
겨우 버텨 온 맘이 다 무너져
다시 널 바래도 된다고 말해줘
이런 내 용기가 불편하지 않다고
그저 위로가 되어
돌아오진 않을 거라고
말해줘 나를 구해줘 제발
다시 널 바래도 된다고 말해줘
이런 내 용기가 불편하지 않다고
그저 위로가 되어
돌아오진 않을 거라고
말해줘 나를 구해줘 제발
안아줘 다시
안아줄까 다시
기대도 기다림 까지도
견뎌볼게 안아줘"
41,DOKO (도코),And u,"어른스러워진다는 게
아니 그래야만 하는 게 내겐
부담 아닌 부담이라서
다툰 뒤에 맘이 힘들 때면
어려워 아직 어려워
누구의 잘못이 아닌데 이젠
이번엔 좀 다를까 했는데
오늘도 여전히 서로의 맘에
오해를 안고 잠에 드는 게
아직 어려워 아직 어려워
잠에 든 그대는 어때
그대도 나와 같을까
나를 생각하면 맘이
그래도 따뜻해질까요
그댄 어떤 가요
그대도 그럴까요
어쩌면 그대 맘을 아는데도
내 맘이 괜히 불안해질 때면
예민하게 구는 내 모습마저
나도 이해하기 힘들 때가 많아져서
모든 탓을 내게 하고 있는 걸
그래 네 말이 맞아
내 욕심이 커진 것 같아
매번 넌 날 기다렸고
그동안 난 많이 바빴어
내가 미안해
내가 미안해
잠에 든 그대는 어때
그대도 나와 같을까
나를 생각하면 맘이
그래도 따뜻해질까요
그댄 어떤 가요
그대도 그럴까요
잠에 든 그대는 어때
그대도 나와 같을까
나를 생각하면 맘이
그래도 따뜻해질까요
그댄 어떤 가요
그대도 그럴까요"
42,손동운,CRESCENDO,"널 처음 만날 땐
심장이 아플 정도로 뛰어서
이런 게 바로
사랑이구나 했었는데
사랑 이상이 되니
어떤 단어로 말할지 몰라서
지금 이 감정은
너라고 부르기로 했어
찬란하게 빛날 우리
수많은 날들을 위해
내 맘을 연주 해줄게
점점 더 세게
Love 무한하게 커져가
Crescendo
완성이라 믿었던 사랑도
더 커지게 만드는 위대한 너
Yeah Yeah Crescendo
Yeah Yeah Crescendo
Yeah Yeah Crescendo
끝없이 커지는 위대한 Love
뭐라 말해야 네가
내 마음을 알아줄지 몰라서
바라만 보다가
말없이 널 꽉 안아줬어
달빛 아래 잠들 우리
셀 수 없는 밤들을 위해
내 맘을 연주 해줄게
점점 더 세게
Love 무한하게 커져가
Crescendo
완성이라 믿었던 사랑도
더 커지게 만드는 위대한 너
Yeah Yeah Crescendo
Yeah Yeah Crescendo
Yeah Yeah Crescendo
끝없이 커지는 위대한 Love
우리 노랜 계속 울려 퍼질거야
언제든 어디서든 들을 수 있게
Love
Love 무한하게 커져가
Crescendo
완성이라 믿었던 사랑도
더 커지게 만드는 위대한 너
Yeah Yeah Crescendo
Yeah Yeah Crescendo
Yeah Yeah Crescendo
끝없이 커지는 위대한 Love"
43,전우성 (노을),귀가,"이유 모를 서러움이 밀려온다
여린 한 줄기 눈물이 흐른다
집을 향해 가는 길이 일그러진다
세상은 바쁘고 나 또한 바쁘다
또 하루가 저문다
누군가 필요하다 나는 멈춰 서 있다
힘겨운 내 옆에
머물러 줄 사람이 필요하다
가슴이 얼어온다 난 길을 잃어버린다
도시는 고개를 돌린다
난 여전히 혼자다
집 앞까지 데려다주던 사람도
이젠 내 곁에 더 이상은 없다
사람들은 지키지 못할 약속을
쉽게 건네곤 한다 그리고 잊는다
나 없이도 세상은
제 갈 길을 걸어간다
진정 행복한 삶은 성공에 있다 한다
시간이 흘러간다 내 꿈은 야위어간다
외로움은 사치다 살아내야만 한다
끝 모를 야망이 타오르다
모두 잠든 밤
거친 파도처럼 나를 치던
또 하루를 삼키며
두 눈을 감는다
잠이 오지 않는다
정적이 엄습해 온다
어제를 닮은 또 내일이
나를 부르고 있다
내게 말한다
잘자 잘자 잘자
잘자 잘자 잘자
그렇게 잠이 든다"
44,김영근(지리산소울),별일이 아니라고,"그래 같은 거리에
같은 하늘일 뿐야
달라진 게 없어
바쁜 일상의 생활도
혼자라는 것 말곤
달라진 게 없어
그런데 모든 게 다 바뀌고
내 전부를 잃은 것만 같아서
죽을 만큼 아파
별일이 아니라고
울 일이 아니라고
뻔한 이별의 통증일 거라고
별일이 아니라고
울 일이 아니라고
열병처럼 앓고 난 후엔
별일도 아니니까
오던 친구의 전화도
늘 마주하던 일도
달라진 게 없어
그런데 모든게 다 귀찮고
뮈 하나 재미조차 없는 게
죽을 만큼 슬퍼
별일이 아니라고
울 일이 아니라고
뻔한 이별의 통증일 거라고
별일이 아니라고
울 일이 아니라고
열병처럼 앓고 난 후엔
별일도 아니니까
너는 어떨까
나만 이런 맘일까
묻고 싶어도
아닐까 두려워서
나 혼자 우겨보고
나 혼자 달래보고
정말 싫다고
보기도 싫다고
나 혼자 우겨본다
나 혼자 속여본다
그래봐도 소용도 없는데
나 혼자 우겨본다"
45,에피톤 프로젝트,푸르른 날에,"푸르른 날에
나 너를 떠올려
새 학기의 기분처럼
너를 떠올려
푸르른 날에
우리 푸르던 날에
왜 그렇게 서툴기만
했었던 걸까
단순하지만
어쩔 수 없는 마음은
지금 이 순간에 있다는 걸
보고 싶었어 나는
널 보고 싶었어 나는
하루아침 해처럼 저 바다처럼
말론 다 표현 못 할 만큼
보고 싶었어 나는
널 보고 싶었어 나는
하루라는 시간이 온통 너여서
그 안에서 살 수 있을 만큼
푸르른 날에
나 너를 떠올려
두근대는 마음으로
너를 떠올려
푸르른 날에
우리 푸르던 날에
아름답게 남아있는
그 기억으로
단순하지만
어쩔 수 없는 마음은
지금 이 순간에 있다는 걸
보고 싶었어 나는
널 보고 싶었어 나는
하루아침 해처럼 저 바다처럼
말론 다 표현 못 할 만큼
보고 싶었어 나는
널 보고 싶었어 나는
하루라는 시간이 온통 너여서
그 안에서 살 수 있게
보고 싶었어 나는
널 보고 싶었어 나는
하루아침 해처럼 저 바다처럼
말론 다 표현 못 할 만큼
보고 싶었어 나는
널 보고 싶었어 나는
하루라는 시간이 온통 너여서
그 안에서 살 수 있을 만큼"
46,커피소년,그냥 거기에 있어요,"내 마음이 조급할 때
모두 날 앞서가는 것 같을 때
모든 것들이 다 사라지는 것 같을 때
특히 아무 일 없을 때
무언가 꼭 해야 할 것 같을 때
여전히 사라지지 않는
이 불안한 마음
당신은 당신 그대로 있으세요
변한 건 아무것도 없는걸요
더 잘하려거나 조급해 마요
있는 그대로 그냥 두세요
당신은 여전히 아름다워요
그들도 아름답지만
그건 다른 문제예요
당신이어서 할 수 있는 건
그 누구도 따라 하지 못해요
그냥 거기에 있어요
유독 우울했던 날
내 삶에 어떤 기대도 없던 날
사람들 속에서 외로웠던 그 날에
다들 어떻게 사는지
나는 잘살고 있는 건지
창에 비친 내 모습 초라해 보일 때
당신은 당신 그대로 있으세요
변한 건 아무것도 없는걸요
더 잘하려거나 조급해 마요
있는 그대로 그냥 두세요
당신은 여전히 아름다워요
그들도 아름답지만
그건 다른 문제예요
당신이어서 할 수 있는 건
그 누구도 따라 하지 못해요
그냥 거기에 있어요
거기에 있어요
거기에 있어요
거기에 있어요
거기에 있어요
거기에 있어요
거기에 있어요
거기에 있어요"
47,NCT DREAM,사랑한단 뜻이야 (Candle Light) (Inst.),[가사 준비중]
48,MJ (ASTRO),내 삶의 전부,"그대는 나의 모든 것
언제나 나를 꿈꾸게 하죠
그대는 나의 모든 것
언제나 내게 행복이 되죠
따뜻한 햇살처럼
내 마음을 녹여줘서
고마워요 난 그대뿐이죠
내 삶의 전부 내 삶의 이유
그저 바라만 봐도
나는 행복합니다
내 삶의 전부 내 삶의 이유 그대
내 모든걸 다 줘도 아깝지 않아요
사랑합니다
따뜻한 햇살처럼
내 마음을 녹여줘서
고마워요 난 그대뿐이죠
내 삶의 전부 내 삶의 이유
그저 바라만 봐도
나는 행복합니다
내 삶의 전부 내 삶의 이유 그대
내 모든걸 다 줘도 아깝지 않아요
내 삶의 전부 내 삶의 이유
그저 바라만 봐도 나는 행복합니다
내 삶의 전부 내 삶의 이유 그대
내 모든걸 다 줘도 아깝지 않아요
사랑합니다"
49,공기남,아이,"매일 아침 등교길은 지옥길
학교가기가 너무 무서웠어
딩동댕동 쉬는 시간만 되면
급하게 화장실로 갔어
사로에 들어가서 문을 잠그면
잠시나마 편안함을 느꼈고
나와 같은 친구도 내 옆사로에서
문을 닫고 멍하니서있었어
우우우우
학년이 올라가도 바뀌지 않아
한번 찍히면 계속 되더라고
벗어나려고 아무리 노력해도
나는 너무 약한 아이였어
교복을 벗는데 보이는 멍자국
엄마는 무슨 일이냐며 걱정해서
별일 아니야 넘어져서 그런 거야
오늘 너무 엄마야 배고프다
우우우우
왜 나는 그토록 힘들었을까
왜 나는 그토록 아파했을까
어른이 되어도 달라지는 건 없고
여전히 난 마음이 아프구나
시간이 흘러도 달라지는 건 없고
여전히 난 약한 아이구나
오늘 너무 엄마야 배고프다
오늘 너무 엄마야 보고프다"
